"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","842","641832","0.0-23.0-1.113","","413.90000004321337","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","843","644360","0.0-23.0-1.114","","508.03500006441027","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","844","646880","0.0-23.0-1.115","","516.9999999925494","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","845","649232","0.0-23.0-1.116","","337.10500004235655","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","846","651616","0.0-23.0-1.117","","361.049999948591","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","847","654119","0.0-23.0-1.118","","486.30499991122633","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","848","656582","0.0-23.0-1.119","","457.7499999431893","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","849","659054","0.0-23.0-1.120","","464.04999995138496","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","850","661454","0.0-23.0-1.121","","380.959999980405","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","851","663855","0.0-23.0-1.122","","393.4400000143796","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","852","666310","0.0-23.0-1.123","","445.99499995820224","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","853","668757","0.0-23.0-1.124","","429.134999983944","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","854","671134","0.0-23.0-1.125","","356.49000003468245","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","855","673550","0.0-23.0-1.126","","394.30500008165836","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","856","676254","0.0-23.0-1.127","","697.5050000473857","Stim/Stim-GB/MN_M.PNG","86","","","1","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","857","678838","0.0-23.0-1.128","","568.6200000345707","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","858","681238","0.0-23.0-1.129","","377.6899999938905","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","859","683694","0.0-23.0-1.130","","443.7049999833107","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","860","686061","0.0-23.0-1.131","","352.98000008333474","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","861","688478","0.0-23.0-1.132","","408.1000000005588","Stim/Stim-GB/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","862","691126","0.0-23.0-1.133","","642.3300000606105","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","863","693654","0.0-23.0-1.134","","513.755000079982","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","864","696174","0.0-23.0-1.135","","494.44499996025115","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","865","698589","0.0-23.0-1.136","","405.5899999802932","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","866","701062","0.0-23.0-1.137","","449.52999998349696","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","867","703590","0.0-23.0-1.138","","512.6150000141934","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","868","706070","0.0-23.0-1.139","","469.745000009425","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","869","708686","0.0-23.0-1.140","","598.0050000362098","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","870","711134","0.0-23.0-1.141","","439.65999991633","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","871","713544","0.0-23.0-1.142","","379.0450000669807","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","872","715896","0.0-23.0-1.143","","343.63500005565584","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"html-keyboard-response","873","747743","0.0-23.0-2.143-0.143","","30841.174999950454","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1077","750208","0.0-23.0-1.144","","441.0650000208989","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1078","752609","0.0-23.0-1.145","","395.06500004790723","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1079","755000","0.0-23.0-1.146","","376.7050000606105","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1080","757511","0.0-23.0-1.147","","508.9599998900667","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1081","759895","0.0-23.0-1.148","","377.4699999485165","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1082","762446","0.0-23.0-1.149","","539.6249999757856","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1083","764862","0.0-23.0-1.150","","411.4999999292195","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1084","767366","0.0-23.0-1.151","","482.93999989982694","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1085","769734","0.0-23.0-1.152","","358.4300000220537","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1086","772150","0.0-23.0-1.153","","390.6399999978021","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1087","774589","0.0-23.0-1.154","","423.04999998304993","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1088","777037","0.0-23.0-1.155","","434.9299999885261","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1089","779366","0.0-23.0-1.156","","320.53500006441027","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1090","781861","0.0-23.0-1.157","","471.24999994412065","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1091","784309","0.0-23.0-1.158","","425.7250000955537","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1092","786814","0.0-23.0-1.159","","478.4049999434501","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1093","789229","0.0-23.0-1.160","","385.3749999543652","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1094","791686","0.0-23.0-1.161","","426.44000006839633","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1095","794150","0.0-23.0-1.162","","454.01500002481043","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1096","796692","0.0-23.0-1.163","","520.0900000054389","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1097","799117","0.0-23.0-1.164","","402.8099999995902","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1098","801565","0.0-23.0-1.165","","440.33500005025417","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","1099","804085","0.0-23.0-1.166","","496.29499996080995","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1100","806629","0.0-23.0-1.167","","522.8099999949336","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1101","809045","0.0-23.0-1.168","","399.6500000357628","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1102","811469","0.0-23.0-1.169","","410.52500007208437","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1103","813853","0.0-23.0-1.170","","371.5849999571219","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1104","816309","0.0-23.0-1.171","","445.0199999846518","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1105","818901","0.0-23.0-1.172","","574.5099999476224","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1106","821293","0.0-23.0-1.173","","386.8650000076741","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1107","823725","0.0-23.0-1.174","","403.7699999753386","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1108","826221","0.0-23.0-1.175","","482.6650000177324","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1109","828774","0.0-23.0-1.176","","538.9049999648705","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1110","831270","0.0-23.0-1.177","","480.6999999564141","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1111","833807","0.0-23.0-1.178","","519.2399999359623","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1112","836816","0.0-23.0-1.179","","993.1750000687316","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1113","839263","0.0-23.0-1.180","","432.1749999653548","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1114","841639","0.0-23.0-1.181","","361.9950000429526","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1115","844087","0.0-23.0-1.182","","424.254999961704","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1116","846510","0.0-23.0-1.183","","397.800000035204","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1117","848943","0.0-23.0-1.184","","419.3199999863282","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1118","851391","0.0-23.0-1.185","","438.92999994568527","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1119","853927","0.0-23.0-1.186","","513.0750000244007","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1120","856423","0.0-23.0-1.187","","482.77999996207654","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1121","859007","0.0-23.0-1.188","","571.3899999391288","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1122","861471","0.0-23.0-1.189","","451.5949999913573","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1123","864071","0.0-23.0-1.190","","586.7599999764934","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1124","866503","0.0-23.0-1.191","","403.44000002369285","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"call-function","1125","867512","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1126","873003","0.0-25.0","","5488.770000054501","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1127","884982","0.0-26.0","","11978.815000038594","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1128","884994","0.0-27.0","","","","","","","","","","","","","",""
