"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","14719","746853","0.0-23.0-1.111","","493.36500000208616","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14720","749379","0.0-23.0-1.112","","502.5500000047032","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","14721","751825","0.0-23.0-1.113","","432.01499999850057","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14722","754315","0.0-23.0-1.114","","473.375000001397","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14723","757126","0.0-23.0-1.115","","795.9650000266265","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14724","759653","0.0-23.0-1.116","","508.74000001931563","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14725","762291","0.0-23.0-1.117","","627.5399999867659","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14726","764720","0.0-23.0-1.118","","415.9149999904912","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14727","767366","0.0-23.0-1.119","","637.5349999871105","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14728","769938","0.0-23.0-1.120","","554.2900000000373","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","14729","772386","0.0-23.0-1.121","","438.1549999816343","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","14730","774912","0.0-23.0-1.122","","496.6499999864027","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","14731","777531","0.0-23.0-1.123","","599.6550000272691","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14732","780193","0.0-23.0-1.124","","647.6299999922048","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","14733","782573","0.0-23.0-1.125","","372.45999998413026","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14734","785134","0.0-23.0-1.126","","546.8549999932293","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14735","787714","0.0-23.0-1.127","","564.4749999919441","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14736","790145","0.0-23.0-1.128","","418.0900000210386","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14737","792683","0.0-23.0-1.129","","530.849999981001","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","14738","795291","0.0-23.0-1.130","","583.0900000000838","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","14739","798059","0.0-23.0-1.131","","744.3250000069384","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","15045","820835","0.0-23.0-1.132","","1693.7850000103936","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15046","823299","0.0-23.0-1.133","","444.20999998692423","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","15047","825852","0.0-23.0-1.134","","542.7700000000186","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15048","828430","0.0-23.0-1.135","","557.6949999958742","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15049","830939","0.0-23.0-1.136","","494.1699999908451","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15050","833466","0.0-23.0-1.137","","508.15000000875443","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15051","835992","0.0-23.0-1.138","","507.65000001410954","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15052","838563","0.0-23.0-1.139","","556.6550000221469","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15053","841117","0.0-23.0-1.140","","546.7199999839067","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15054","843597","0.0-23.0-1.141","","474.3200000084471","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","15055","846105","0.0-23.0-1.142","","493.6100000049919","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15056","848540","0.0-23.0-1.143","","409.83999997843057","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","15057","1826062","0.0-23.0-2.143-0.143","","976472.4500000011","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","15138","1828302","0.0-23.0-1.144","","829.7349999775179","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15139","1830946","0.0-23.0-1.145","","620.0449999887496","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","15140","1833571","0.0-23.0-1.146","","603.4449999860954","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15141","1836031","0.0-23.0-1.147","","444.21499999589287","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15142","1838495","0.0-23.0-1.148","","451.52499998221174","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15143","1841052","0.0-23.0-1.149","","548.7199999915902","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","15144","1843610","0.0-23.0-1.150","","540.9299999882933","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15145","1846154","0.0-23.0-1.151","","522.9899999976624","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15146","1848572","0.0-23.0-1.152","","401.52499999385327","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15147","1851226","0.0-23.0-1.153","","647.2850000136532","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15148","1853682","0.0-23.0-1.154","","444.1250000090804","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15149","1856195","0.0-23.0-1.155","","495.519999996759","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15150","1858724","0.0-23.0-1.156","","507.58000000496395","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","15151","1861282","0.0-23.0-1.157","","537.255000002915","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15152","1863814","0.0-23.0-1.158","","524.9799999874085","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15153","1866476","0.0-23.0-1.159","","643.5099999944214","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","15154","1869005","0.0-23.0-1.160","","513.7649999815039","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15155","1871641","0.0-23.0-1.161","","625.0749999890104","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15156","1874183","0.0-23.0-1.162","","535.4249999800231","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15157","1876746","0.0-23.0-1.163","","533.4499999880791","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15158","1879288","0.0-23.0-1.164","","525.549999991199","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","15159","1881846","0.0-23.0-1.165","","550.4599999985658","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","15160","1884281","0.0-23.0-1.166","","423.4050000086427","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","15161","1886795","0.0-23.0-1.167","","496.67999998200685","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15162","1889283","0.0-23.0-1.168","","475.7800000079442","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","15163","1891901","0.0-23.0-1.169","","590.6099999847356","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","15164","1894347","0.0-23.0-1.170","","436.1499999940861","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15165","1896791","0.0-23.0-1.171","","430.465000012191","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15166","1899183","0.0-23.0-1.172","","367.98999999882653","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15167","1901537","0.0-23.0-1.173","","340.83499998087063","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15168","1904121","0.0-23.0-1.174","","566.6349999955855","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","15169","1906793","0.0-23.0-1.175","","656.7099999811035","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15170","1909291","0.0-23.0-1.176","","488.43999998643994","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15171","1911747","0.0-23.0-1.177","","426.1699999915436","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","15172","1914094","0.0-23.0-1.178","","328.4550000098534","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15173","1916432","0.0-23.0-1.179","","331.37500000884756","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15174","1918919","0.0-23.0-1.180","","481.46499998983927","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","15175","1921448","0.0-23.0-1.181","","522.1650000021327","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","15176","1923941","0.0-23.0-1.182","","472.604999988107","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","15177","1926775","0.0-23.0-1.183","","817.045000003418","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15178","1929398","0.0-23.0-1.184","","607.4900000239722","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","15179","1931949","0.0-23.0-1.185","","530.5450000159908","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15180","1934380","0.0-23.0-1.186","","422.40000001038425","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15181","1936933","0.0-23.0-1.187","","529.964999994263","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15182","1939413","0.0-23.0-1.188","","465.6900000118185","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","15183","1942083","0.0-23.0-1.189","","655.6749999872409","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15184","1944605","0.0-23.0-1.190","","505.48500000149943","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15185","1947012","0.0-23.0-1.191","","386.15000000572763","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"call-function","15186","1948026","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","15187","1955243","0.0-25.0","","7216.769999999087","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","15188","1964107","0.0-26.0","","8863.034999987576","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","15189","1964115","0.0-27.0","","","","","","","","","","","","","",""
