"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","5176","506378","0.0-23.0-1.113","","450.64000000274973","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5177","508734","0.0-23.0-1.114","","350.5700000023353","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5178","511109","0.0-23.0-1.115","","369.50500000239117","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5179","513518","0.0-23.0-1.116","","404.8449999972945","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5180","515986","0.0-23.0-1.117","","463.3499999981141","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5181","518485","0.0-23.0-1.118","","494.8999999978114","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5182","520895","0.0-23.0-1.119","","404.99000000266824","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5183","523388","0.0-23.0-1.120","","489.3099999971455","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5184","525763","0.0-23.0-1.121","","371.23499999870546","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5185","528171","0.0-23.0-1.122","","404.3699999966193","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5186","530572","0.0-23.0-1.123","","397.530000002007","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","5187","532973","0.0-23.0-1.124","","394.0750000036787","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5188","535464","0.0-23.0-1.125","","487.1500000008382","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5189","537865","0.0-23.0-1.126","","396.7049999992596","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5190","540365","0.0-23.0-1.127","","495.3399999940302","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5191","542810","0.0-23.0-1.128","","439.1749999995809","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5192","545303","0.0-23.0-1.129","","488.6100000003353","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5193","547666","0.0-23.0-1.130","","359.1599999999162","Stim/Stim-BG/IN_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","5194","550204","0.0-23.0-1.131","","533.2800000032876","Stim/Stim-BG/II_I.PNG","66","","","2","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","5195","552650","0.0-23.0-1.132","","442.4300000027288","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5196","555150","0.0-23.0-1.133","","494.82500000158325","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5197","557558","0.0-23.0-1.134","","403.77499999897555","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","5198","560006","0.0-23.0-1.135","","443.28500000119675","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5199","562460","0.0-23.0-1.136","","449.67999999783933","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5200","564817","0.0-23.0-1.137","","350.2599999993108","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5201","567312","0.0-23.0-1.138","","490.1949999984354","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5202","569721","0.0-23.0-1.139","","405.07500000239816","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5203","572221","0.0-23.0-1.140","","496.0949999950826","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5204","574721","0.0-23.0-1.141","","491.22000000358094","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5205","577172","0.0-23.0-1.142","","446.94000000157394","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5206","579626","0.0-23.0-1.143","","450.520000005723","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"html-keyboard-response","5207","584976","0.0-23.0-2.143-0.143","","4348.3800000030315","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","5537","588172","0.0-23.0-1.144","","441.8900000017602","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5538","590618","0.0-23.0-1.145","","441.96999999997206","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5539","593114","0.0-23.0-1.146","","490.33500000229105","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5540","595473","0.0-23.0-1.147","","354.15500000084285","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5541","597878","0.0-23.0-1.148","","401.33999999659136","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5542","600378","0.0-23.0-1.149","","495.83999999589287","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5543","602831","0.0-23.0-1.150","","444.3600000012666","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5544","605189","0.0-23.0-1.151","","353.76499999989755","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","5545","607644","0.0-23.0-1.152","","450.14999999688007","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5546","610007","0.0-23.0-1.153","","359.75499999755993","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5547","612472","0.0-23.0-1.154","","461.0199999951292","Stim/Stim-GB/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","5548","614925","0.0-23.0-1.155","","447.43999999621883","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5549","617288","0.0-23.0-1.156","","358.4349999947008","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5550","619743","0.0-23.0-1.157","","450.6299999994226","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5551","622239","0.0-23.0-1.158","","491.69500000425614","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5552","624690","0.0-23.0-1.159","","446.85000000032596","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5553","627054","0.0-23.0-1.160","","358.0199999997858","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5554","629509","0.0-23.0-1.161","","450.4099999975879","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5555","631872","0.0-23.0-1.162","","358.350000002305","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5556","634372","0.0-23.0-1.163","","496.1200000034878","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5557","636781","0.0-23.0-1.164","","403.42000000248663","Stim/Stim-GB/II_M.PNG","86","","","2","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","5558","639236","0.0-23.0-1.165","","450.824999999837","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5559","641700","0.0-23.0-1.166","","460.18500000354834","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5560","644105","0.0-23.0-1.167","","401.12999999837484","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5561","646515","0.0-23.0-1.168","","405.5000000006985","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5562","648923","0.0-23.0-1.169","","402.26999999862164","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5563","651377","0.0-23.0-1.170","","449.845000002766","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5564","653828","0.0-23.0-1.171","","446.040000002482","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5565","656324","0.0-23.0-1.172","","491.99500000395346","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5566","658732","0.0-23.0-1.173","","402.5949999995064","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5567","661187","0.0-23.0-1.174","","449.9500000019325","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5568","663637","0.0-23.0-1.175","","445.9649999990361","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5569","666092","0.0-23.0-1.176","","450.22000000602566","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5570","668501","0.0-23.0-1.177","","404.6849999941187","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5571","670951","0.0-23.0-1.178","","444.1399999995483","Stim/Stim-GB/II_I.PNG","66","","","2","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","5572","673412","0.0-23.0-1.179","","456.2500000030268","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5573","675912","0.0-23.0-1.180","","491.0349999991013","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5574","678545","0.0-23.0-1.181","","628.7400000002235","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5575","680999","0.0-23.0-1.182","","448.13499999872874","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5576","683451","0.0-23.0-1.183","","447.6749999958556","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5577","685905","0.0-23.0-1.184","","450.06999999890104","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5578","688356","0.0-23.0-1.185","","446.6049999973038","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5579","690805","0.0-23.0-1.186","","442.7600000053644","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5580","693302","0.0-23.0-1.187","","492.2900000018999","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5581","695753","0.0-23.0-1.188","","447.46000000310596","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5582","698162","0.0-23.0-1.189","","404.2249999984633","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5583","700704","0.0-23.0-1.190","","538.3349999974016","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5584","703066","0.0-23.0-1.191","","356.6999999966938","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"call-function","5585","704068","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","5586","712036","0.0-25.0","","7964.995000001974","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","5587","728839","0.0-26.0","","16799.80499999516","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","5588","728882","0.0-27.0","","","","","","","","","","","","","",""
