"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","2234","612306","0.0-23.0-1.113","","432.2800000663847","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2235","614781","0.0-23.0-1.114","","469.97500001452863","Stim/Stim-BG/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","2236","617230","0.0-23.0-1.115","","443.39999998919666","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2237","619755","0.0-23.0-1.116","","520.4750000266358","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2238","622191","0.0-23.0-1.117","","431.81999993976206","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2239","624751","0.0-23.0-1.118","","555.265000090003","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2240","627217","0.0-23.0-1.119","","461.9699999457225","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2241","629658","0.0-23.0-1.120","","436.41500000376254","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2242","632180","0.0-23.0-1.121","","517.69999996759","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2243","634596","0.0-23.0-1.122","","410.47500004060566","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2244","637057","0.0-23.0-1.123","","456.79500000551343","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2245","639749","0.0-23.0-1.124","","687.9300000146031","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2246","642258","0.0-23.0-1.125","","504.2949999915436","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2247","644760","0.0-23.0-1.126","","495.8549999864772","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2248","647424","0.0-23.0-1.127","","659.5450000604615","Stim/Stim-BG/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2249","649802","0.0-23.0-1.128","","372.815000009723","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2250","652528","0.0-23.0-1.129","","722.514999913983","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2251","655107","0.0-23.0-1.130","","571.9250000547618","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2252","657721","0.0-23.0-1.131","","609.3500000424683","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2253","660333","0.0-23.0-1.132","","608.074999996461","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2254","662864","0.0-23.0-1.133","","525.1449999632314","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2255","665319","0.0-23.0-1.134","","450.2299999585375","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2256","667774","0.0-23.0-1.135","","449.6100000105798","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2257","670257","0.0-23.0-1.136","","479.6699999133125","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2258","672778","0.0-23.0-1.137","","515.6750000314787","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2259","675224","0.0-23.0-1.138","","442.2200000844896","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2260","677694","0.0-23.0-1.139","","465.3849999886006","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2261","680208","0.0-23.0-1.140","","509.39000002108514","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2262","682740","0.0-23.0-1.141","","527.8349999571219","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2263","685242","0.0-23.0-1.142","","497.90000007487833","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2264","687741","0.0-23.0-1.143","","493.83499997202307","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"html-keyboard-response","2265","763979","0.0-23.0-2.143-0.143","","75235.95000000205","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2445","766416","0.0-23.0-1.144","","404.6699999598786","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2446","768905","0.0-23.0-1.145","","484.60500000510365","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2447","771424","0.0-23.0-1.146","","515.4149999143556","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2448","773877","0.0-23.0-1.147","","449.3050000164658","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2449","776305","0.0-23.0-1.148","","423.7500000745058","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2450","778717","0.0-23.0-1.149","","407.5299999676645","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2451","781138","0.0-23.0-1.150","","416.4400000590831","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2452","783588","0.0-23.0-1.151","","445.0550000183284","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2453","786115","0.0-23.0-1.152","","523.2250000117347","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2454","788545","0.0-23.0-1.153","","424.0049999207258","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2455","790998","0.0-23.0-1.154","","448.2250000583008","Stim/Stim-GB/II_M.PNG","86","","","2","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2456","793486","0.0-23.0-1.155","","482.3650000616908","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2457","795948","0.0-23.0-1.156","","458.11999996658415","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2458","798438","0.0-23.0-1.157","","483.6800000630319","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2459","800927","0.0-23.0-1.158","","484.3000000109896","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2460","803393","0.0-23.0-1.159","","460.7799999648705","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2461","805761","0.0-23.0-1.160","","361.69000004883856","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2462","808223","0.0-23.0-1.161","","457.8149999724701","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2463","810776","0.0-23.0-1.162","","548.4150000847876","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2464","813308","0.0-23.0-1.163","","526.395000051707","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2465","815841","0.0-23.0-1.164","","529.6899999957532","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2466","818441","0.0-23.0-1.165","","596.3250000495464","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2467","820865","0.0-23.0-1.166","","418.36999997030944","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2468","823231","0.0-23.0-1.167","","361.075000022538","Stim/Stim-GB/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","2469","825750","0.0-23.0-1.168","","514.5499999634922","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2470","828116","0.0-23.0-1.169","","362.74499993305653","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2471","830712","0.0-23.0-1.170","","590.2699999278411","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2472","833236","0.0-23.0-1.171","","519.4449999835342","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2473","835873","0.0-23.0-1.172","","631.7900000140071","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2474","838412","0.0-23.0-1.173","","532.9749999800697","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2475","840861","0.0-23.0-1.174","","443.1349999504164","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2476","843343","0.0-23.0-1.175","","478.0800000298768","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2477","845850","0.0-23.0-1.176","","502.6300000026822","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2478","848293","0.0-23.0-1.177","","438.5950000723824","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2479","850867","0.0-23.0-1.178","","567.8199999965727","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2480","853374","0.0-23.0-1.179","","501.9349999492988","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2481","856013","0.0-23.0-1.180","","634.8749999888241","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2482","858627","0.0-23.0-1.181","","609.0550000080839","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2483","861445","0.0-23.0-1.182","","813.7349999742582","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2484","863816","0.0-23.0-1.183","","366.3400000659749","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2485","866241","0.0-23.0-1.184","","421.31000000517815","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","2486","868639","0.0-23.0-1.185","","390.37500007543713","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2487","871082","0.0-23.0-1.186","","439.8199999704957","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2488","873576","0.0-23.0-1.187","","489.0650000888854","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2489","876106","0.0-23.0-1.188","","526.1249999748543","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2490","878697","0.0-23.0-1.189","","585.4800000088289","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2491","881286","0.0-23.0-1.190","","584.7800000337884","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2492","883819","0.0-23.0-1.191","","528.3950000302866","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"call-function","2493","884820","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2494","890709","0.0-25.0","","5885.255000088364","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2495","938498","0.0-26.0","","47787.57500008214","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","2496","938513","0.0-27.0","","","","","","","","","","","","","",""
