"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","2169","449467","0.0-23.0-1.111","","402.170000015758","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2170","451820","0.0-23.0-1.112","","349.12999998778105","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2171","454362","0.0-23.0-1.113","","537.4399999855086","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2172","456790","0.0-23.0-1.114","","423.2649999903515","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2173","459251","0.0-23.0-1.115","","455.8399999514222","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2174","461625","0.0-23.0-1.116","","369.9000000488013","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2175","464061","0.0-23.0-1.117","","431.34000001009554","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2176","466445","0.0-23.0-1.118","","380.7700000470504","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2177","468892","0.0-23.0-1.119","","443.71500005945563","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2178","471291","0.0-23.0-1.120","","394.6350000333041","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2179","473616","0.0-23.0-1.121","","319.734999909997","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2180","475945","0.0-23.0-1.122","","324.3550000479445","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2181","478561","0.0-23.0-1.123","","611.2750000320375","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2182","481034","0.0-23.0-1.124","","469.12999998312443","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2183","483702","0.0-23.0-1.125","","664.3650000914931","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2184","486067","0.0-23.0-1.126","","361.03000002913177","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2185","488461","0.0-23.0-1.127","","389.7799999685958","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2186","490992","0.0-23.0-1.128","","527.669999981299","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2187","493414","0.0-23.0-1.129","","418.4599999571219","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2188","495833","0.0-23.0-1.130","","414.40999996848404","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2189","498211","0.0-23.0-1.131","","373.27000009827316","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2190","500667","0.0-23.0-1.132","","452.48500001616776","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2191","503190","0.0-23.0-1.133","","518.8649999909103","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2192","505691","0.0-23.0-1.134","","497.3450000397861","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2193","508156","0.0-23.0-1.135","","460.44999989680946","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2194","510530","0.0-23.0-1.136","","369.5000000298023","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2195","512956","0.0-23.0-1.137","","420.0499999569729","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2196","515348","0.0-23.0-1.138","","387.845000019297","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2197","517696","0.0-23.0-1.139","","344.539999961853","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2198","520096","0.0-23.0-1.140","","394.5199999725446","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2199","522525","0.0-23.0-1.141","","425.40499998722225","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2200","524928","0.0-23.0-1.142","","396.11499989405274","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2201","527635","0.0-23.0-1.143","","704.1949999984354","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"html-keyboard-response","2202","531352","0.0-23.0-2.143-0.143","","2714.6649999776855","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2403","533959","0.0-23.0-1.144","","430.72000006213784","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2404","536475","0.0-23.0-1.145","","512.3250000178814","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2405","538870","0.0-23.0-1.146","","390.23500005714595","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2406","541382","0.0-23.0-1.147","","505.50500000827014","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2407","543780","0.0-23.0-1.148","","394.04499996453524","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2408","546263","0.0-23.0-1.149","","479.32000004220754","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2409","548735","0.0-23.0-1.150","","468.9599999692291","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2410","551222","0.0-23.0-1.151","","481.32999998051673","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2411","553645","0.0-23.0-1.152","","419.83500006608665","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2412","556038","0.0-23.0-1.153","","387.65000004787","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2413","558348","0.0-23.0-1.154","","306.26500002108514","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2414","560791","0.0-23.0-1.155","","438.28499992378056","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2415","563237","0.0-23.0-1.156","","440.874999971129","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2416","565589","0.0-23.0-1.157","","349.3250000756234","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2417","567965","0.0-23.0-1.158","","370.6449999008328","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2418","570355","0.0-23.0-1.159","","386.9149999227375","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2419","572719","0.0-23.0-1.160","","359.79999997653067","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2420","575246","0.0-23.0-1.161","","522.9849999304861","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2421","577655","0.0-23.0-1.162","","405.9650000417605","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2422","580068","0.0-23.0-1.163","","408.3350000437349","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2423","582451","0.0-23.0-1.164","","378.2999999821186","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2424","584779","0.0-23.0-1.165","","324.70500003546476","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2425","587294","0.0-23.0-1.166","","508.9249999728054","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2426","589677","0.0-23.0-1.167","","378.97499999962747","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2427","592046","0.0-23.0-1.168","","364.63999992702156","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2428","594543","0.0-23.0-1.169","","493.76500002108514","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2429","596990","0.0-23.0-1.170","","442.7349999314174","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2430","599552","0.0-23.0-1.171","","558.6699999403208","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2431","602065","0.0-23.0-1.172","","508.93999997060746","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2432","604604","0.0-23.0-1.173","","536.699999938719","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2433","606986","0.0-23.0-1.174","","377.39999999757856","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2434","609526","0.0-23.0-1.175","","535.2149999234825","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2435","612026","0.0-23.0-1.176","","497.18000006396323","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2436","614502","0.0-23.0-1.177","","470.63999995589256","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2437","616971","0.0-23.0-1.178","","464.5050000399351","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2438","619383","0.0-23.0-1.179","","408.1149999983609","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2439","621934","0.0-23.0-1.180","","548.0349999852479","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2440","624418","0.0-23.0-1.181","","479.0599999250844","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2441","626859","0.0-23.0-1.182","","437.0950000593439","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2442","629278","0.0-23.0-1.183","","413.399999961257","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2443","631944","0.0-23.0-1.184","","662.9350000293925","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2444","634422","0.0-23.0-1.185","","472.94000000692904","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2445","636905","0.0-23.0-1.186","","479.7600000165403","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2446","639389","0.0-23.0-1.187","","479.14499999023974","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2447","641928","0.0-23.0-1.188","","535.8899999409914","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2448","644488","0.0-23.0-1.189","","556.3550000078976","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2449","646950","0.0-23.0-1.190","","456.6349999513477","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2450","649392","0.0-23.0-1.191","","438.83500003721565","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"call-function","2451","650394","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2452","657126","0.0-25.0","","6730.93499999959","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2453","707103","0.0-26.0","","49975.75499990489","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","2454","707116","0.0-27.0","","","","","","","","","","","","","",""
