"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","2540","488547","0.0-23.0-1.113","","391.0850000102073","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2541","491143","0.0-23.0-1.114","","587.5450000166893","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2542","493554","0.0-23.0-1.115","","387.0599999791011","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2543","495941","0.0-23.0-1.116","","364.3199999933131","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2544","498470","0.0-23.0-1.117","","510.2150000166148","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2545","500970","0.0-23.0-1.118","","488.04999998537824","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2546","503513","0.0-23.0-1.119","","531.4800000051036","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2547","506047","0.0-23.0-1.120","","523.6550000263378","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2548","508483","0.0-23.0-1.121","","421.6749999905005","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2549","510935","0.0-23.0-1.122","","441.74999999813735","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2550","513438","0.0-23.0-1.123","","491.0150000359863","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2551","515880","0.0-23.0-1.124","","425.12999998871237","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2552","518358","0.0-23.0-1.125","","460.65000002272427","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2553","520830","0.0-23.0-1.126","","447.6550000254065","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2554","523353","0.0-23.0-1.127","","512.1349999681115","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2555","525844","0.0-23.0-1.128","","483.29499998362735","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2556","528240","0.0-23.0-1.129","","381.8049999536015","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2557","531180","0.0-23.0-1.130","","918.8149999827147","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2558","533694","0.0-23.0-1.131","","492.2099999967031","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2559","536180","0.0-23.0-1.132","","478.3900000038557","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2560","538628","0.0-23.0-1.133","","433.7449999875389","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2561","541099","0.0-23.0-1.134","","456.18500001728535","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2562","543614","0.0-23.0-1.135","","497.00999999186024","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2563","546095","0.0-23.0-1.136","","464.2100000055507","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2564","548599","0.0-23.0-1.137","","487.4500000150874","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2565","551108","0.0-23.0-1.138","","484.3899999978021","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2566","553488","0.0-23.0-1.139","","363.1199999945238","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2567","555952","0.0-23.0-1.140","","443.26500000897795","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2568","558401","0.0-23.0-1.141","","415.6199999852106","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2569","560795","0.0-23.0-1.142","","370.4400000278838","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2570","563177","0.0-23.0-1.143","","363.9149999944493","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"html-keyboard-response","2571","571339","0.0-23.0-2.143-0.143","","7153.055000002496","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2793","574587","0.0-23.0-1.144","","433.26999997952953","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2794","577048","0.0-23.0-1.145","","450.455000041984","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2795","579419","0.0-23.0-1.146","","362.12499998509884","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2796","581807","0.0-23.0-1.147","","373.82500001695007","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2797","584323","0.0-23.0-1.148","","496.2999999988824","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2798","586783","0.0-23.0-1.149","","444.24500002060086","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2799","589215","0.0-23.0-1.150","","424.66499999864027","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2800","591724","0.0-23.0-1.151","","489.15500001749024","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2801","594402","0.0-23.0-1.152","","660.6000000028871","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2802","596830","0.0-23.0-1.153","","412.62499999720603","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2803","599304","0.0-23.0-1.154","","458.5300000035204","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2804","602042","0.0-23.0-1.155","","726.4149999828078","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2805","604426","0.0-23.0-1.156","","378.4250000026077","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2806","606887","0.0-23.0-1.157","","452.8550000395626","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2807","609393","0.0-23.0-1.158","","489.15000003762543","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2808","611965","0.0-23.0-1.159","","564.684999990277","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2809","614531","0.0-23.0-1.160","","545.1300000422634","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2810","616935","0.0-23.0-1.161","","384.6800000173971","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2811","619895","0.0-23.0-1.162","","941.1500000278465","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2812","622289","0.0-23.0-1.163","","374.149999988731","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2813","624699","0.0-23.0-1.164","","392.29500002693385","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2814","627126","0.0-23.0-1.165","","407.01500000432134","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2815","629668","0.0-23.0-1.166","","514.8749999934807","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2816","632108","0.0-23.0-1.167","","420.7450000103563","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2817","634772","0.0-23.0-1.168","","654.355000006035","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2818","637319","0.0-23.0-1.169","","531.7799999611452","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2819","639812","0.0-23.0-1.170","","477.8400000068359","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2820","642296","0.0-23.0-1.171","","462.91499998187646","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2821","644942","0.0-23.0-1.172","","630.0449999980628","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2822","647379","0.0-23.0-1.173","","417.7499999641441","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2823","649863","0.0-23.0-1.174","","460.1200000033714","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2824","652354","0.0-23.0-1.175","","469.81000003870577","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2825","654754","0.0-23.0-1.176","","380.96999999834225","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2826","657166","0.0-23.0-1.177","","400.20500001264736","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2827","659556","0.0-23.0-1.178","","371.65500002447516","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2828","661994","0.0-23.0-1.179","","425.4400000208989","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2829","664368","0.0-23.0-1.180","","350.8750000037253","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2830","666776","0.0-23.0-1.181","","391.59999997355044","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2831","669179","0.0-23.0-1.182","","384.4649999518879","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2832","671803","0.0-23.0-1.183","","608.7899999693036","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2833","674168","0.0-23.0-1.184","","341.8999999994412","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2834","676627","0.0-23.0-1.185","","442.93499999912456","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2835","679012","0.0-23.0-1.186","","362.0849999715574","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2836","681422","0.0-23.0-1.187","","389.0549999778159","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2837","683980","0.0-23.0-1.188","","548.320000001695","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2838","686433","0.0-23.0-1.189","","431.4200000371784","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2839","688939","0.0-23.0-1.190","","493.1800000485964","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2840","691354","0.0-23.0-1.191","","407.72000001743436","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"call-function","2841","692357","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2842","697106","0.0-25.0","","4744.705000019167","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2843","743155","0.0-26.0","","46047.254999983124","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","2844","743166","0.0-27.0","","","","","","","","","","","","","",""
