"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","2834","594869","0.0-23.0-1.109","","331.79000000015367","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2835","597281","0.0-23.0-1.110","","408.7949999993434","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2836","599617","0.0-23.0-1.111","","329.8699999995297","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2837","602062","0.0-23.0-1.112","","439.03999999933876","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2838","604433","0.0-23.0-1.113","","364.6250000001164","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2839","606742","0.0-23.0-1.114","","303.32999999891035","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2840","609097","0.0-23.0-1.115","","347.71000000007916","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2841","611526","0.0-23.0-1.116","","423.5450000015553","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2842","613933","0.0-23.0-1.117","","404.61999999941327","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2843","616249","0.0-23.0-1.118","","310.0850000010105","Stim/Stim-BG/II_I.PNG","66","","","2","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","2844","618737","0.0-23.0-1.119","","480.83000000042375","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2845","621225","0.0-23.0-1.120","","484.33499999914784","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2846","623604","0.0-23.0-1.121","","374.95999999914784","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2847","626048","0.0-23.0-1.122","","440.6249999993015","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2848","628680","0.0-23.0-1.123","","625.1250000004657","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2849","631093","0.0-23.0-1.124","","406.67000000027474","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2850","633444","0.0-23.0-1.125","","344.00499999907333","Stim/Stim-BG/II_M.PNG","86","","","2","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2851","635808","0.0-23.0-1.126","","357.6250000005821","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2852","638109","0.0-23.0-1.127","","295.0000000001164","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2853","640580","0.0-23.0-1.128","","463.20999999996275","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2854","643075","0.0-23.0-1.129","","489.58499999938067","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2855","645452","0.0-23.0-1.130","","373.04500000027474","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2856","647917","0.0-23.0-1.131","","461.0450000000419","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2857","650479","0.0-23.0-1.132","","557.5800000005402","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2858","652852","0.0-23.0-1.133","","364.66499999922235","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2859","655171","0.0-23.0-1.134","","316.2899999988731","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2860","657668","0.0-23.0-1.135","","492.210000000312","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2861","660000","0.0-23.0-1.136","","327.66999999876134","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2862","662435","0.0-23.0-1.137","","431.2900000005029","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2863","664844","0.0-23.0-1.138","","405.7499999998836","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2864","667240","0.0-23.0-1.139","","388.40999999956694","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","2865","669756","0.0-23.0-1.140","","511.2550000012852","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2866","672231","0.0-23.0-1.141","","469.914999999688","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2867","674736","0.0-23.0-1.142","","497.00000000116415","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2868","677367","0.0-23.0-1.143","","627.3700000001118","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","2869","765235","0.0-23.0-2.143-0.143","","86867.96000000148","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","3196","768255","0.0-23.0-1.144","","393.334999998915","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3197","770611","0.0-23.0-1.145","","351.95999999996275","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","3198","773013","0.0-23.0-1.146","","398.9550000006566","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","3199","775343","0.0-23.0-1.147","","324.24999999965075","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3200","777970","0.0-23.0-1.148","","622.2049999996088","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","3201","780454","0.0-23.0-1.149","","479.78999999933876","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","3202","782862","0.0-23.0-1.150","","402.50000000023283","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3203","785240","0.0-23.0-1.151","","371.6649999987567","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3204","787807","0.0-23.0-1.152","","561.665000001085","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3205","790262","0.0-23.0-1.153","","451.62499999965075","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3206","792593","0.0-23.0-1.154","","323.83499999926426","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3207","794990","0.0-23.0-1.155","","392.87499999953434","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3208","797375","0.0-23.0-1.156","","378.87500000034925","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","3209","799706","0.0-23.0-1.157","","326.535000000149","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3210","802010","0.0-23.0-1.158","","300.1299999996554","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3211","804426","0.0-23.0-1.159","","409.70999999996275","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3212","806926","0.0-23.0-1.160","","492.3799999997718","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3213","809390","0.0-23.0-1.161","","459.03499999979977","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3214","811718","0.0-23.0-1.162","","321.7499999991851","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","3215","814074","0.0-23.0-1.163","","351.8350000012433","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3216","816593","0.0-23.0-1.164","","513.0850000005448","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","3217","819011","0.0-23.0-1.165","","412.2049999986775","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3218","821546","0.0-23.0-1.166","","529.7100000007777","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3219","824038","0.0-23.0-1.167","","488.1249999998836","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3220","826493","0.0-23.0-1.168","","449.12500000104774","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3221","828954","0.0-23.0-1.169","","455.5000000001164","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3222","831329","0.0-23.0-1.170","","371.20999999938067","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3223","833733","0.0-23.0-1.171","","397.37000000069384","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3224","836133","0.0-23.0-1.172","","395.3750000001164","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","3225","838549","0.0-23.0-1.173","","409.70999999984633","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3226","841001","0.0-23.0-1.174","","445.95999999914784","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","3227","843405","0.0-23.0-1.175","","400.7549999987241","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","3228","845838","0.0-23.0-1.176","","429.7499999993015","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3229","848337","0.0-23.0-1.177","","493.66500000003725","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3230","850709","0.0-23.0-1.178","","366.6649999995716","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","3231","853214","0.0-23.0-1.179","","500.66999999945983","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3232","855772","0.0-23.0-1.180","","552.6300000001211","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3233","858205","0.0-23.0-1.181","","428.04499999876134","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","3234","860685","0.0-23.0-1.182","","473.5849999997299","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3235","863061","0.0-23.0-1.183","","372.20499999960884","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3236","865636","0.0-23.0-1.184","","565.8749999983702","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3237","868055","0.0-23.0-1.185","","416.70499999960884","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3238","870580","0.0-23.0-1.186","","519.2100000004284","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3239","873152","0.0-23.0-1.187","","566.0050000005867","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3240","875836","0.0-23.0-1.188","","680.1699999995762","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3241","878309","0.0-23.0-1.189","","470.3750000008149","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","3242","880796","0.0-23.0-1.190","","477.9150000013178","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3243","883136","0.0-23.0-1.191","","333.66500000003725","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"call-function","3244","884138","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","3245","887710","0.0-25.0","","3562.4650000008987","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","3246","896304","0.0-26.0","","8591.74999999965","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","3247","896320","0.0-27.0","","","","","","","","","","","","","",""
