"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","15362","563741","0.0-23.0-1.113","","555.6450000731274","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15426","566540","0.0-23.0-1.114","","479.7099999850616","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15488","569389","0.0-23.0-1.115","","545.1899999752641","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15549","572164","0.0-23.0-1.116","","481.595000019297","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15606","574892","0.0-23.0-1.117","","445.3799999319017","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","15646","577605","0.0-23.0-1.118","","515.3699999209493","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15700","580348","0.0-23.0-1.119","","474.8850000323728","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15734","583076","0.0-23.0-1.120","","571.7449999647215","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15806","585892","0.0-23.0-1.121","","466.6050000814721","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15872","588804","0.0-23.0-1.122","","587.2100000269711","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","15934","591724","0.0-23.0-1.123","","612.8299999982119","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15991","594573","0.0-23.0-1.124","","564.2750000115484","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","16062","597501","0.0-23.0-1.125","","571.849999949336","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","16134","600357","0.0-23.0-1.126","","499.3450000183657","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","16196","603196","0.0-23.0-1.127","","541.6099999565631","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","16264","606101","0.0-23.0-1.128","","573.2050000224262","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","16331","608996","0.0-23.0-1.129","","564.7350000217557","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","16394","611868","0.0-23.0-1.130","","573.2800000114366","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","16489","614789","0.0-23.0-1.131","","452.1350000286475","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","16543","617597","0.0-23.0-1.132","","541.4449999807402","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","16716","621037","0.0-23.0-1.133","","578.7850000197068","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","16871","624333","0.0-23.0-1.134","","507.68999999854714","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","17056","627813","0.0-23.0-1.135","","547.3350000102073","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","17122","630645","0.0-23.0-1.136","","517.5699999090284","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","17180","633581","0.0-23.0-1.137","","659.87000009045","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","17270","636501","0.0-23.0-1.138","","485.69500003941357","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","17340","639341","0.0-23.0-1.139","","504.85999998636544","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","17391","642077","0.0-23.0-1.140","","491.1399999400601","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","17450","645037","0.0-23.0-1.141","","661.5699999965727","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","17527","647949","0.0-23.0-1.142","","538.9549999963492","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","17585","650941","0.0-23.0-1.143","","701.5400000382215","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"html-keyboard-response","17586","654749","0.0-23.0-2.143-0.143","","2806.135000078939","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","17896","657845","0.0-23.0-1.144","","530.7449999963865","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","17962","660685","0.0-23.0-1.145","","512.7799999900162","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","17997","663389","0.0-23.0-1.146","","537.9449999891222","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","18061","666237","0.0-23.0-1.147","","538.5750000132248","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","18134","669158","0.0-23.0-1.148","","566.0599999828264","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","18195","671941","0.0-23.0-1.149","","490.79499999061227","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","18255","674749","0.0-23.0-1.150","","506.2400000169873","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18323","677653","0.0-23.0-1.151","","577.640000032261","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","18391","680501","0.0-23.0-1.152","","508.93000001087785","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","18458","683405","0.0-23.0-1.153","","579.3250000569969","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","18547","686349","0.0-23.0-1.154","","506.7149999085814","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","18679","689525","0.0-23.0-1.155","","515.8700000029057","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18748","692413","0.0-23.0-1.156","","554.7350000124425","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","18812","695205","0.0-23.0-1.157","","483.14999998547137","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","18878","698077","0.0-23.0-1.158","","556.5550000173971","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","18884","700853","0.0-23.0-1.159","","753.7950000260025","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","18948","703693","0.0-23.0-1.160","","533.0100000137463","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","18968","706277","0.0-23.0-1.161","","490.27499998919666","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","19029","709101","0.0-23.0-1.162","","515.1550000300631","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","19104","712205","0.0-23.0-1.163","","722.5099999923259","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","19167","715101","0.0-23.0-1.164","","594.4599999347702","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","19264","718093","0.0-23.0-1.165","","522.0200000330806","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","19335","721021","0.0-23.0-1.166","","570.8099999465048","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","19447","724141","0.0-23.0-1.167","","572.359999991022","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","19594","727485","0.0-23.0-1.168","","603.815000038594","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","19666","730493","0.0-23.0-1.169","","660.31499998644","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","19733","733493","0.0-23.0-1.170","","674.2749999975786","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","19794","736341","0.0-23.0-1.171","","549.1300000576302","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","19861","739093","0.0-23.0-1.172","","428.17500000819564","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","19940","742053","0.0-23.0-1.173","","568.085000035353","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20022","744942","0.0-23.0-1.174","","489.8350000148639","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20089","747813","0.0-23.0-1.175","","531.3050000695512","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20159","750637","0.0-23.0-1.176","","473.52500003762543","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","20285","753877","0.0-23.0-1.177","","605.6500000413507","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","20332","756653","0.0-23.0-1.178","","549.5699999155477","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20429","759645","0.0-23.0-1.179","","524.4400000665337","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","20508","762677","0.0-23.0-1.180","","653.0999999959022","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","20583","765853","0.0-23.0-1.181","","795.2149999327958","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20700","769045","0.0-23.0-1.182","","609.6200000029057","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20771","771797","0.0-23.0-1.183","","397.17000001110137","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20844","774749","0.0-23.0-1.184","","580.9949999675155","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","20972","777877","0.0-23.0-1.185","","477.95500000938773","Stim/Stim-BG/II_I.PNG","66","","","2","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","21088","781189","0.0-23.0-1.186","","731.2249999959022","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","21197","784429","0.0-23.0-1.187","","690.7399999909103","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","21295","787605","0.0-23.0-1.188","","692.2499999636784","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","21471","791133","0.0-23.0-1.189","","649.5750000467524","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","21609","794597","0.0-23.0-1.190","","772.9999999282882","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","21705","798317","0.0-23.0-1.191","","1253.4549999982119","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"call-function","21706","799319","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","21707","804142","0.0-25.0","","4819.3650000030175","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","21708","826997","0.0-26.0","","22854.404999990948","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
