"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","4255","430007","0.0-23.0-1.113","","1018.9000000245869","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4304","432914","0.0-23.0-1.114","","635.0749998819083","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4305","435611","0.0-23.0-1.115","","667.5250001717359","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4306","438138","0.0-23.0-1.116","","508.5899999830872","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4307","440554","0.0-23.0-1.117","","393.29000003635883","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4308","442982","0.0-23.0-1.118","","402.8400001116097","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4309","445769","0.0-23.0-1.119","","773.2649999670684","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4310","448118","0.0-23.0-1.120","","326.7500000074506","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4311","450622","0.0-23.0-1.121","","477.0400000270456","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4312","453027","0.0-23.0-1.122","","392.70999981090426","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4313","455431","0.0-23.0-1.123","","383.8300001807511","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4314","457928","0.0-23.0-1.124","","470.18499998375773","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4315","460312","0.0-23.0-1.125","","358.81999996490777","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4316","462697","0.0-23.0-1.126","","369.6300000883639","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4317","464982","0.0-23.0-1.127","","275.9899999946356","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4318","467412","0.0-23.0-1.128","","416.88999999314547","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4319","469802","0.0-23.0-1.129","","361.4850000012666","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4320","472055","0.0-23.0-1.130","","227.9850000049919","Stim/Stim-GB/NM_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","4321","474439","0.0-23.0-1.131","","353.09999994933605","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4322","476792","0.0-23.0-1.132","","333.16000015474856","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","4323","479187","0.0-23.0-1.133","","367.3350000753999","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4324","481677","0.0-23.0-1.134","","472.15499985031784","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4325","484067","0.0-23.0-1.135","","368.4000000357628","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4326","486549","0.0-23.0-1.136","","449.1999999154359","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4327","488958","0.0-23.0-1.137","","398.6550001427531","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4328","491404","0.0-23.0-1.138","","440.9250000026077","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4329","493810","0.0-23.0-1.139","","394.33000003919005","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4330","496161","0.0-23.0-1.140","","333.16000015474856","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4331","498628","0.0-23.0-1.141","","449.48500022292137","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4332","500988","0.0-23.0-1.142","","340.349999954924","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4333","503364","0.0-23.0-1.143","","355.97999999299645","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"html-keyboard-response","4334","513972","0.0-23.0-2.143-0.143","","9593.564999988303","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","4525","516541","0.0-23.0-1.144","","561.9999999180436","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4526","519042","0.0-23.0-1.145","","477.74500004015863","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4527","521447","0.0-23.0-1.146","","389.7200000938028","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4528","523978","0.0-23.0-1.147","","509.85000003129244","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4529","526369","0.0-23.0-1.148","","362.93000006116927","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","4530","528898","0.0-23.0-1.149","","513.6549999006093","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4531","531593","0.0-23.0-1.150","","674.3100001476705","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4532","534058","0.0-23.0-1.151","","443.88499995693564","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4533","536664","0.0-23.0-1.152","","576.2049998156726","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4534","539094","0.0-23.0-1.153","","407.3350001126528","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4535","541565","0.0-23.0-1.154","","454.799999948591","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4536","544069","0.0-23.0-1.155","","480.35499989055097","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4537","546631","0.0-23.0-1.156","","546.1999999824911","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4538","549243","0.0-23.0-1.157","","587.3100000899285","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4539","552323","0.0-23.0-1.158","","1069.8950001969934","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4540","555101","0.0-23.0-1.159","","767.3700000159442","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4541","557942","0.0-23.0-1.160","","818.6149999964982","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4542","560459","0.0-23.0-1.161","","486.8850000202656","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4543","563183","0.0-23.0-1.162","","703.8700000848621","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4544","565894","0.0-23.0-1.163","","695.0350000988692","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4545","568594","0.0-23.0-1.164","","671.739999903366","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4546","571227","0.0-23.0-1.165","","612.7449998166412","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4547","573762","0.0-23.0-1.166","","515.804999973625","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4548","576202","0.0-23.0-1.167","","430.7699999772012","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4549","578597","0.0-23.0-1.168","","373.6650000791997","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4550","581004","0.0-23.0-1.169","","394.03999992646277","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4551","583713","0.0-23.0-1.170","","688.1500000599772","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4552","586153","0.0-23.0-1.171","","428.61999990418553","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4553","588538","0.0-23.0-1.172","","378.0099998693913","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4554","590856","0.0-23.0-1.173","","305.26000005193055","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4555","593231","0.0-23.0-1.174","","362.0050000026822","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4556","595644","0.0-23.0-1.175","","395.83000005222857","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","4557","598256","0.0-23.0-1.176","","591.8050000909716","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4558","600648","0.0-23.0-1.177","","378.33500001579523","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4559","603036","0.0-23.0-1.178","","364.3300000112504","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4560","605529","0.0-23.0-1.179","","475.96499999053776","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4561","608398","0.0-23.0-1.180","","858.015000121668","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4562","611300","0.0-23.0-1.181","","885.6599999126047","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4563","613837","0.0-23.0-1.182","","521.5799999423325","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4564","616472","0.0-23.0-1.183","","615.6750000081956","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4565","619109","0.0-23.0-1.184","","621.0749999154359","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4566","621495","0.0-23.0-1.185","","360.07499997504056","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4567","624074","0.0-23.0-1.186","","558.5749999154359","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4568","626565","0.0-23.0-1.187","","475.05000000819564","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4569","629100","0.0-23.0-1.188","","515.4950001742691","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4570","631627","0.0-23.0-1.189","","497.8899999987334","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4571","634163","0.0-23.0-1.190","","514.9050001055002","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4572","637154","0.0-23.0-1.191","","978.669999865815","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"call-function","4573","638163","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","4574","641647","0.0-25.0","","3481.6749999299645","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","4575","654377","0.0-26.0","","12729.634999996051","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
