"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","17444","588103","0.0-23.0-1.99","","503.27499999909196","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","17512","590891","0.0-23.0-1.100","","437.5700000000652","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","17598","593907","0.0-23.0-1.101","","556.7550000014016","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","17669","596641","0.0-23.0-1.102","","381.2300000009127","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","17732","599419","0.0-23.0-1.103","","461.15999999898486","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","17781","601995","0.0-23.0-1.104","","332.3049999999348","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","17807","604962","0.0-23.0-1.105","","835.1899999997113","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","17872","607800","0.0-23.0-1.106","","491.26999999862164","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","17959","610658","0.0-23.0-1.107","","385.3999999992084","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","18067","613816","0.0-23.0-1.108","","579.5899999993853","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18182","616952","0.0-23.0-1.109","","508.23500000103377","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","18291","619956","0.0-23.0-1.110","","423.4199999991106","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","18417","623250","0.0-23.0-1.111","","619.2750000009546","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18517","626386","0.0-23.0-1.112","","619.9500000003027","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18586","629245","0.0-23.0-1.113","","504.43000000086613","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18685","632144","0.0-23.0-1.114","","395.7650000011781","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","18749","634912","0.0-23.0-1.115","","431.08000000030734","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","18807","637623","0.0-23.0-1.116","","413.81999999983236","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","18849","640367","0.0-23.0-1.117","","530.445000000298","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","18940","643453","0.0-23.0-1.118","","633.3650000015041","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","19011","646226","0.0-23.0-1.119","","394.71999999845866","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","19133","649302","0.0-23.0-1.120","","441.2850000008475","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","19219","652127","0.0-23.0-1.121","","363.4399999991292","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","19294","655237","0.0-23.0-1.122","","715.6799999993527","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","19357","657985","0.0-23.0-1.123","","422.8000000002794","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","19463","661045","0.0-23.0-1.124","","494.98499999928754","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","19561","664084","0.0-23.0-1.125","","507.9500000010012","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","19693","667208","0.0-23.0-1.126","","407.9249999995809","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","19792","670110","0.0-23.0-1.127","","363.1600000008475","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","19891","673069","0.0-23.0-1.128","","416.509999999078","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","19983","676093","0.0-23.0-1.129","","525.884999999078","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20054","678977","0.0-23.0-1.130","","509.5550000005169","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","20097","681660","0.0-23.0-1.131","","456.1450000000186","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","20194","684703","0.0-23.0-1.132","","523.434999999241","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20264","687654","0.0-23.0-1.133","","578.7000000000698","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20363","690740","0.0-23.0-1.134","","550.8250000003027","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20458","693803","0.0-23.0-1.135","","551.390000000596","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20582","696896","0.0-23.0-1.136","","419.52999999921303","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","20648","699684","0.0-23.0-1.137","","431.79500000039116","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","20713","702534","0.0-23.0-1.138","","495.5499999995809","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","20802","705430","0.0-23.0-1.139","","425.54999999993015","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","20907","708395","0.0-23.0-1.140","","428.8800000012852","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","20969","711236","0.0-23.0-1.141","","522.6899999998277","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","21025","714009","0.0-23.0-1.142","","483.63999999850057","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","21097","716969","0.0-23.0-1.143","","585.5550000014482","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","21098","726883","0.0-23.0-2.143-0.143","","8908.520000000834","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","21600","730886","0.0-23.0-1.144","","359.90000000130385","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","21681","733779","0.0-23.0-1.145","","452.04000000015367","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","21800","737009","0.0-23.0-1.146","","603.2299999988172","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","21878","739888","0.0-23.0-1.147","","466.15500000002794","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","21960","742828","0.0-23.0-1.148","","506.5949999988079","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22042","745822","0.0-23.0-1.149","","562.5950000012526","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22111","748925","0.0-23.0-1.150","","726.2449999997625","Stim/Stim-GB/II_M.PNG","86","","","2","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","22194","751954","0.0-23.0-1.151","","575.6750000000466","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22282","755051","0.0-23.0-1.152","","615.5099999996601","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22371","758003","0.0-23.0-1.153","","477.2899999989895","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","22428","760702","0.0-23.0-1.154","","395.20000000076834","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22495","763428","0.0-23.0-1.155","","372.3549999995157","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22563","766216","0.0-23.0-1.156","","438.4250000002794","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","22656","769092","0.0-23.0-1.157","","390.27000000164844","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22679","771855","0.0-23.0-1.158","","644.0849999999627","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22747","774570","0.0-23.0-1.159","","356.1350000000093","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22824","777422","0.0-23.0-1.160","","450.95500000030734","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","22844","780240","0.0-23.0-1.161","","721.5350000006147","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","22896","783037","0.0-23.0-1.162","","531.5799999989104","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22966","786099","0.0-23.0-1.163","","703.9650000006659","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","23042","788866","0.0-23.0-1.164","","385.51499999989755","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23130","791760","0.0-23.0-1.165","","425.60500000044703","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","23207","794595","0.0-23.0-1.166","","421.4599999994971","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","23283","797491","0.0-23.0-1.167","","489.36500000127126","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23353","800261","0.0-23.0-1.168","","399.7699999999022","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","23424","803033","0.0-23.0-1.169","","387.67499999993015","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23456","805640","0.0-23.0-1.170","","451.38500000024214","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23508","808337","0.0-23.0-1.171","","426.6599999992177","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","23597","811186","0.0-23.0-1.172","","400.2500000005821","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23658","813868","0.0-23.0-1.173","","371.1500000008382","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","23715","816545","0.0-23.0-1.174","","386.07499999855645","Stim/Stim-GB/II_I.PNG","66","","","2","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","23776","819385","0.0-23.0-1.175","","529.1600000000326","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","23850","822356","0.0-23.0-1.176","","594.1199999996461","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","23909","825092","0.0-23.0-1.177","","434.5300000004936","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","23953","827695","0.0-23.0-1.178","","374.6549999995623","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23995","830693","0.0-23.0-1.179","","778.7050000006566","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","24055","833491","0.0-23.0-1.180","","493.8899999996647","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","24094","836117","0.0-23.0-1.181","","426.25000000046566","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24175","839036","0.0-23.0-1.182","","496.2000000013504","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24237","841852","0.0-23.0-1.183","","498.65499999944586","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","24298","844559","0.0-23.0-1.184","","397.7950000007404","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","24355","847411","0.0-23.0-1.185","","551.9299999995856","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","24411","850089","0.0-23.0-1.186","","396.18999999947846","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","24443","852652","0.0-23.0-1.187","","405.3399999992689","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","24508","855456","0.0-23.0-1.188","","464.28000000014435","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","24566","858186","0.0-23.0-1.189","","439.1500000001397","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","24627","861022","0.0-23.0-1.190","","521.7300000003306","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","24684","863798","0.0-23.0-1.191","","475.5699999987846","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"call-function","24685","864804","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","24686","868721","0.0-25.0","","3911.935000000056","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","24687","875504","0.0-26.0","","6782.23000000068","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","24688","875514","0.0-27.0","","","","","","","","","","","","","",""
