"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1782","723428","0.0-23.0-1.112","","550.0000000465661","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1783","726004","0.0-23.0-1.113","","545.0000000419095","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1784","728500","0.0-23.0-1.114","","482.00000007636845","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1785","730916","0.0-23.0-1.115","","403.0000000493601","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1786","733508","0.0-23.0-1.116","","576.0000000009313","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1787","736004","0.0-23.0-1.117","","486.99999996460974","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1788","738548","0.0-23.0-1.118","","542.0000000158325","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1789","741028","0.0-23.0-1.119","","449.99999995343387","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1790","743556","0.0-23.0-1.120","","520.0000000186265","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1791","746084","0.0-23.0-1.121","","513.9999999664724","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1792","748644","0.0-23.0-1.122","","542.0000000158325","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1793","751140","0.0-23.0-1.123","","481.99999995995313","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1794","753684","0.0-23.0-1.124","","524.9999999068677","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1795","756213","0.0-23.0-1.125","","515.999999945052","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1796","758660","0.0-23.0-1.126","","418.99999999441206","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1797","761300","0.0-23.0-1.127","","620.9999999264255","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1798","763732","0.0-23.0-1.128","","427.0000000251457","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1799","766308","0.0-23.0-1.129","","565.000000060536","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1800","768724","0.0-23.0-1.130","","408.99999998509884","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1801","771316","0.0-23.0-1.131","","569.0000000176951","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1802","773813","0.0-23.0-1.132","","484.00000005494803","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1803","776388","0.0-23.0-1.133","","561.9999999180436","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1804","778884","0.0-23.0-1.134","","478.00000000279397","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1805","781348","0.0-23.0-1.135","","444.00000001769513","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1806","783892","0.0-23.0-1.136","","525.0000000232831","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1807","786324","0.0-23.0-1.137","","414.9999999208376","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1808","788804","0.0-23.0-1.138","","475.00000009313226","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1809","791348","0.0-23.0-1.139","","519.0000000875443","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1810","793812","0.0-23.0-1.140","","457.9999999841675","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1811","796341","0.0-23.0-1.141","","510.99999994039536","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1812","798932","0.0-23.0-1.142","","581.9999999366701","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1813","801460","0.0-23.0-1.143","","516.0000000614673","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"html-keyboard-response","1814","920437","0.0-23.0-2.143-0.143","","117966.99999994598","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2160","923444","0.0-23.0-1.144","","544.9999999254942","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2161","926020","0.0-23.0-1.145","","554.9999999348074","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2162","928517","0.0-23.0-1.146","","484.99999998603016","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2163","931092","0.0-23.0-1.147","","557.0000000298023","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2164","933604","0.0-23.0-1.148","","496.99999997392297","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2165","936132","0.0-23.0-1.149","","510.0000000093132","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2166","938580","0.0-23.0-1.150","","430.99999998230487","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2167","941205","0.0-23.0-1.151","","599.9999999767169","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2168","943765","0.0-23.0-1.152","","544.9999999254942","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2169","946276","0.0-23.0-1.153","","486.99999996460974","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2170","948805","0.0-23.0-1.154","","522.0000001136214","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2171","951380","0.0-23.0-1.155","","547.0000000204891","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2172","953956","0.0-23.0-1.156","","560.0000000558794","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2173","956405","0.0-23.0-1.157","","440.00000006053597","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2174","958804","0.0-23.0-1.158","","379.0000000735745","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2175","961188","0.0-23.0-1.159","","366.99999996926636","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2176","963749","0.0-23.0-1.160","","535.9999999636784","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2177","966148","0.0-23.0-1.161","","375","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2178","968500","0.0-23.0-1.162","","341.00000001490116","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2179","970852","0.0-23.0-1.163","","346.9999999506399","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2180","973220","0.0-23.0-1.164","","347.99999999813735","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2181","975796","0.0-23.0-1.165","","567.0000000391155","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2182","978324","0.0-23.0-1.166","","517.9999999236315","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2183","980756","0.0-23.0-1.167","","423.9999999990687","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2184","983188","0.0-23.0-1.168","","418.99999999441206","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2185","985732","0.0-23.0-1.169","","535.0000000325963","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2186","988228","0.0-23.0-1.170","","481.000000028871","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2187","990661","0.0-23.0-1.171","","417.0000000158325","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2188","993060","0.0-23.0-1.172","","385.99999994039536","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2189","995412","0.0-23.0-1.173","","348.9999999292195","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2190","997796","0.0-23.0-1.174","","361.0000000335276","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2191","1000372","0.0-23.0-1.175","","560.9999999869615","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2192","1002901","0.0-23.0-1.176","","515.0000000139698","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2193","1005332","0.0-23.0-1.177","","415.0000000372529","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2194","1007668","0.0-23.0-1.178","","319.00000001769513","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2195","1010260","0.0-23.0-1.179","","565.9999999916181","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2196","1012708","0.0-23.0-1.180","","443.000000086613","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2197","1015300","0.0-23.0-1.181","","579.0000000270084","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2198","1017860","0.0-23.0-1.182","","538.0000000586733","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2199","1020420","0.0-23.0-1.183","","533.9999999850988","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2200","1022868","0.0-23.0-1.184","","436.9999999180436","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2201","1025396","0.0-23.0-1.185","","513.9999999664724","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2202","1028022","0.0-23.0-1.186","","604.9999999813735","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2203","1030484","0.0-23.0-1.187","","445.9999999962747","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2204","1033044","0.0-23.0-1.188","","542.0000000158325","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2205","1035476","0.0-23.0-1.189","","414.9999999208376","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2206","1038020","0.0-23.0-1.190","","532.9999999376014","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2207","1040612","0.0-23.0-1.191","","570.0000000651926","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"call-function","2208","1041621","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2209","1048269","0.0-25.0","","6641.999999992549","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2210","1065590","0.0-26.0","","17319.999999948777","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
