"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1577","408389","0.0-23.0-1.108","","460.7749999995576","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1578","410734","0.0-23.0-1.109","","341.4000000047963","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1579","413120","0.0-23.0-1.110","","383.864999996149","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1580","415516","0.0-23.0-1.111","","392.09500000288244","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1581","417960","0.0-23.0-1.112","","441.26500000129454","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1582","420316","0.0-23.0-1.113","","352.8050000022631","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1583","422662","0.0-23.0-1.114","","343.7649999978021","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1584","425017","0.0-23.0-1.115","","350.58999998727813","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1585","427460","0.0-23.0-1.116","","440.5499999993481","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1586","429886","0.0-23.0-1.117","","422.6549999875715","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1587","432294","0.0-23.0-1.118","","403.5699999949429","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1588","434617","0.0-23.0-1.119","","319.4250000087777","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1589","436963","0.0-23.0-1.120","","341.1250000062864","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1590","439550","0.0-23.0-1.121","","584.3050000112271","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1591","441974","0.0-23.0-1.122","","421.1300000024494","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1592","444219","0.0-23.0-1.123","","242.45499999960884","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1593","446587","0.0-23.0-1.124","","364.66000000655185","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1594","449009","0.0-23.0-1.125","","419.4749999878695","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1595","451366","0.0-23.0-1.126","","354.07000000122935","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1596","453670","0.0-23.0-1.127","","299.1850000107661","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1597","456133","0.0-23.0-1.128","","459.8600000026636","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1598","458476","0.0-23.0-1.129","","340.9200000023702","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1599","460910","0.0-23.0-1.130","","431.8549999879906","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1600","463275","0.0-23.0-1.131","","360.63999999896623","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1601","465908","0.0-23.0-1.132","","629.8699999897508","Stim/Stim-GB/MM_I.PNG","66","","","2","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","1602","468381","0.0-23.0-1.133","","469.42499998840503","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1603","470832","0.0-23.0-1.134","","449.05999999900814","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1604","473368","0.0-23.0-1.135","","533.5550000017975","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1605","475715","0.0-23.0-1.136","","342.4550000054296","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1606","477982","0.0-23.0-1.137","","265.70499999797903","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1607","480233","0.0-23.0-1.138","","247.0750000065891","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1608","482540","0.0-23.0-1.139","","304.8750000016298","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1609","484764","0.0-23.0-1.140","","220.50500000477768","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1610","487031","0.0-23.0-1.141","","263.9799999888055","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1611","489469","0.0-23.0-1.142","","434.21000000671484","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1612","491983","0.0-23.0-1.143","","500.02500000118744","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"html-keyboard-response","1613","494277","0.0-23.0-2.143-0.143","","1292.1800000040093","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1748","496352","0.0-23.0-1.144","","419.7450000065146","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1749","498763","0.0-23.0-1.145","","410.59499999391846","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1750","501163","0.0-23.0-1.146","","396.1200000048848","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1751","503549","0.0-23.0-1.147","","382.17500000610016","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1752","505890","0.0-23.0-1.148","","338.6949999985518","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1753","508344","0.0-23.0-1.149","","451.70999999390915","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1754","510662","0.0-23.0-1.150","","308.03000000014435","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1755","512936","0.0-23.0-1.151","","272.18499999435153","Stim/Stim-GB/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1756","515497","0.0-23.0-1.152","","557.9450000077486","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1757","517893","0.0-23.0-1.153","","392.7549999934854","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1758","520259","0.0-23.0-1.154","","363.28999999386724","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1759","522593","0.0-23.0-1.155","","331.85500001127366","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1760","525045","0.0-23.0-1.156","","449.67499999620486","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1761","527599","0.0-23.0-1.157","","549.8349999979837","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1762","530061","0.0-23.0-1.158","","459.04000000155065","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1763","532388","0.0-23.0-1.159","","325.13499999186024","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1764","534787","0.0-23.0-1.160","","394.93499998934567","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1765","537175","0.0-23.0-1.161","","385.9950000041863","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1766","539511","0.0-23.0-1.162","","332.9049999883864","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1767","541946","0.0-23.0-1.163","","433.405000003404","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1768","544298","0.0-23.0-1.164","","348.94500000518747","Stim/Stim-GB/MN_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","1769","546714","0.0-23.0-1.165","","413.6300000100164","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1770","549142","0.0-23.0-1.166","","425.5150000099093","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1771","551547","0.0-23.0-1.167","","402.88999999756925","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1772","553934","0.0-23.0-1.168","","384.3699999997625","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1773","556369","0.0-23.0-1.169","","432.54500000330154","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1774","558901","0.0-23.0-1.170","","529.5750000077533","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1775","561236","0.0-23.0-1.171","","333.0100000021048","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1776","563667","0.0-23.0-1.172","","429.6299999987241","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1777","566097","0.0-23.0-1.173","","425.17999999108724","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1778","568477","0.0-23.0-1.174","","378.5200000129407","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1779","570827","0.0-23.0-1.175","","347.42000000551343","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1780","573157","0.0-23.0-1.176","","326.8300000054296","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1781","575527","0.0-23.0-1.177","","367.5400000065565","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","1782","578063","0.0-23.0-1.178","","532.9000000056112","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1783","580608","0.0-23.0-1.179","","543.0300000007264","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1784","583025","0.0-23.0-1.180","","414.66500000387896","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1785","585412","0.0-23.0-1.181","","385.13499998953193","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1786","587712","0.0-23.0-1.182","","297.4350000004051","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1787","590086","0.0-23.0-1.183","","371.6899999999441","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1788","592463","0.0-23.0-1.184","","375.2200000017183","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1789","594754","0.0-23.0-1.185","","288.60500000882894","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1790","597167","0.0-23.0-1.186","","411.1750000010943","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1791","599575","0.0-23.0-1.187","","405.4749999922933","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1792","601949","0.0-23.0-1.188","","370.95499999122694","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1793","604351","0.0-23.0-1.189","","399.42499999597203","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1794","606775","0.0-23.0-1.190","","420.8550000039395","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1795","609095","0.0-23.0-1.191","","316.5199999930337","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"call-function","1796","610097","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1797","614600","0.0-25.0","","4502.154999994673","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1798","625914","0.0-26.0","","11313.360000000102","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
