"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","3445","412232","0.0-23.0-1.109","","300.9600001387298","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3446","414567","0.0-23.0-1.110","","330.45500004664063","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3447","416991","0.0-23.0-1.111","","407.02500008046627","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3448","419480","0.0-23.0-1.112","","470.0950002297759","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3449","421832","0.0-23.0-1.113","","338.79500022158027","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3450","424184","0.0-23.0-1.114","","337.7700001001358","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3451","426495","0.0-23.0-1.115","","295.3949999064207","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3452","429015","0.0-23.0-1.116","","507.44500011205673","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3453","431439","0.0-23.0-1.117","","410.6100001372397","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3454","433919","0.0-23.0-1.118","","459.0250002220273","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3455","436375","0.0-23.0-1.119","","445.0550000183284","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3456","438887","0.0-23.0-1.120","","502.0699999295175","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3457","441328","0.0-23.0-1.121","","434.53000020235777","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3458","443799","0.0-23.0-1.122","","465.060000307858","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3459","446368","0.0-23.0-1.123","","549.3999999016523","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","3460","448960","0.0-23.0-1.124","","577.3749998770654","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3461","451359","0.0-23.0-1.125","","381.9900001399219","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3462","453808","0.0-23.0-1.126","","440.28000021353364","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3463","456247","0.0-23.0-1.127","","425.7950000464916","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","3464","458631","0.0-23.0-1.128","","360.14000000432134","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3465","460983","0.0-23.0-1.129","","323.7350000999868","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3466","463367","0.0-23.0-1.130","","368.64000000059605","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3467","465744","0.0-23.0-1.131","","374.11500001326203","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3468","468119","0.0-23.0-1.132","","347.6899997331202","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3469","470495","0.0-23.0-1.133","","360.09000008925796","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3475","473071","0.0-23.0-1.134","","534.2000001110137","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3476","475519","0.0-23.0-1.135","","417.89499996230006","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3477","477991","0.0-23.0-1.136","","458.0749999731779","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","3478","480727","0.0-23.0-1.137","","718.5999997891486","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3479","483255","0.0-23.0-1.138","","511.55499974265695","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","3480","485807","0.0-23.0-1.139","","534.9349998869002","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3481","488279","0.0-23.0-1.140","","443.4249997138977","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3482","490623","0.0-23.0-1.141","","333.769999910146","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","3483","493023","0.0-23.0-1.142","","374.3749996647239","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3484","495464","0.0-23.0-1.143","","410.90000001713634","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"html-keyboard-response","3485","514032","0.0-23.0-2.143-0.143","","17556.21000006795","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","5494","525703","0.0-23.0-1.144","","569.0399999730289","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5495","528126","0.0-23.0-1.145","","401.56999975442886","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5496","530671","0.0-23.0-1.146","","522.9099998250604","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5497","533110","0.0-23.0-1.147","","418.87499997392297","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5498","535526","0.0-23.0-1.148","","397.340000141412","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5499","538086","0.0-23.0-1.149","","529.8599996604025","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5500","540542","0.0-23.0-1.150","","428.09500033035874","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5501","542926","0.0-23.0-1.151","","357.0850002579391","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5502","545343","0.0-23.0-1.152","","386.4100002683699","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5503","547734","0.0-23.0-1.153","","368.9649999141693","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5504","550158","0.0-23.0-1.154","","402.9749999754131","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5505","552590","0.0-23.0-1.155","","416.9800002127886","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5506","555094","0.0-23.0-1.156","","480.83500005304813","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5507","557598","0.0-23.0-1.157","","496.4499999769032","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5508","559974","0.0-23.0-1.158","","357.79999988153577","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5509","562381","0.0-23.0-1.159","","390.42000006884336","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5510","564814","0.0-23.0-1.160","","416.3750000298023","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5511","567270","0.0-23.0-1.161","","435.8450002036989","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5512","569678","0.0-23.0-1.162","","390.58500016108155","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5513","572110","0.0-23.0-1.163","","402.18500001356006","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5514","574478","0.0-23.0-1.164","","336.1800001002848","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5515","576830","0.0-23.0-1.165","","333.22999998927116","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5516","579149","0.0-23.0-1.166","","303.3400001004338","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5517","581565","0.0-23.0-1.167","","401.78499976173043","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5518","584053","0.0-23.0-1.168","","483.94499998539686","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5519","586438","0.0-23.0-1.169","","371.8400001525879","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5520","588845","0.0-23.0-1.170","","385.96999971196055","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5521","591190","0.0-23.0-1.171","","326.7549998126924","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","5522","593702","0.0-23.0-1.172","","492.2050000168383","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5523","596077","0.0-23.0-1.173","","367.3099996522069","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5524","598581","0.0-23.0-1.174","","499.81500022113323","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5525","600958","0.0-23.0-1.175","","362.10000002756715","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5526","603270","0.0-23.0-1.176","","296.05000000447035","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","5527","605653","0.0-23.0-1.177","","366.7449997738004","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","5528","608061","0.0-23.0-1.178","","382.28500029072165","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5529","610413","0.0-23.0-1.179","","328.9049998857081","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","5530","612805","0.0-23.0-1.180","","374.92499966174364","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5531","615149","0.0-23.0-1.181","","317.31999991461635","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5532","617517","0.0-23.0-1.182","","339.12500040605664","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","5533","620038","0.0-23.0-1.183","","500.9550000540912","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5534","622461","0.0-23.0-1.184","","395.95500007271767","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","5535","624869","0.0-23.0-1.185","","376.63999991491437","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","5536","627213","0.0-23.0-1.186","","330.5250001139939","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","5537","629741","0.0-23.0-1.187","","502.0099999383092","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5538","632109","0.0-23.0-1.188","","352.76499995961785","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5539","634541","0.0-23.0-1.189","","414.7450001910329","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5540","636885","0.0-23.0-1.190","","335.5849999934435","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","5541","639237","0.0-23.0-1.191","","324.11499973386526","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"call-function","5542","640252","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","5543","643694","0.0-25.0","","3437.8949999809265","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","5544","649294","0.0-26.0","","5599.590000230819","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
