"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1285","510438","0.0-23.0-1.114","","412.4699999811128","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1286","513014","0.0-23.0-1.115","","571.8849999830127","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1287","515439","0.0-23.0-1.116","","420.64000002574176","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1288","517942","0.0-23.0-1.117","","501.01000000722706","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1289","520390","0.0-23.0-1.118","","444.72000002861023","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1290","522862","0.0-23.0-1.119","","468.6600000131875","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1291","525294","0.0-23.0-1.120","","429.9550000578165","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1292","527726","0.0-23.0-1.121","","429.72999997437","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1293","530126","0.0-23.0-1.122","","396.69000008143485","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1294","532494","0.0-23.0-1.123","","364.54500001855195","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1295","534862","0.0-23.0-1.124","","365.8650000579655","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1296","537198","0.0-23.0-1.125","","333.8600000133738","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1297","539534","0.0-23.0-1.126","","333.8549999753013","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1298","541839","0.0-23.0-1.127","","302.12000000756234","Stim/Stim-GB/II_M.PNG","86","","","2","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1299","544406","0.0-23.0-1.128","","565.2599999448285","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1300","546846","0.0-23.0-1.129","","436.7700000293553","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1301","549214","0.0-23.0-1.130","","364.9350000778213","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1302","551558","0.0-23.0-1.131","","340.7000000588596","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1303","554014","0.0-23.0-1.132","","453.9450000738725","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1304","556430","0.0-23.0-1.133","","412.6900000264868","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1305","559062","0.0-23.0-1.134","","627.8500000480562","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1306","561590","0.0-23.0-1.135","","525.7149999961257","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1307","564398","0.0-23.0-1.136","","805.9049999574199","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1308","566894","0.0-23.0-1.137","","493.1100000394508","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1309","569262","0.0-23.0-1.138","","365.71000004187226","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","1310","571718","0.0-23.0-1.139","","453.9199999999255","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1345","574398","0.0-23.0-1.140","","508.2999999867752","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1346","576766","0.0-23.0-1.141","","364.09499996807426","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1347","579110","0.0-23.0-1.142","","339.6799999754876","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1348","581429","0.0-23.0-1.143","","316.6300000157207","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"html-keyboard-response","1349","585246","0.0-23.0-2.143-0.143","","2815.2700000209734","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1818","589150","0.0-23.0-1.144","","474.335000035353","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1819","591598","0.0-23.0-1.145","","446.0149999940768","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1820","594078","0.0-23.0-1.146","","476.6249998938292","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1821","596638","0.0-23.0-1.147","","556.0899999691173","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1822","599062","0.0-23.0-1.148","","421.18499998468906","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1823","601447","0.0-23.0-1.149","","381.5499999327585","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1824","603822","0.0-23.0-1.150","","370.519999996759","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1825","606286","0.0-23.0-1.151","","460.56500007398427","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1826","608870","0.0-23.0-1.152","","578.7099999142811","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1827","611397","0.0-23.0-1.153","","525.7500000298023","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1828","613773","0.0-23.0-1.154","","372.67499999143183","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1829","616126","0.0-23.0-1.155","","348.8550001056865","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1830","618806","0.0-23.0-1.156","","676.8499999307096","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1831","621278","0.0-23.0-1.157","","469.07999995164573","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1832","623742","0.0-23.0-1.158","","461.57000004313886","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1833","626230","0.0-23.0-1.159","","485.6999999610707","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1834","628678","0.0-23.0-1.160","","445.27500006370246","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1835","631222","0.0-23.0-1.161","","540.8400000305846","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1836","633878","0.0-23.0-1.162","","654.2299999855459","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1837","636254","0.0-23.0-1.163","","372.72500002291054","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1838","638734","0.0-23.0-1.164","","476.8399999011308","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1839","641174","0.0-23.0-1.165","","435.29499997384846","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1840","643558","0.0-23.0-1.166","","380.15500002074987","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1841","645974","0.0-23.0-1.167","","413.1399999605492","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1842","648382","0.0-23.0-1.168","","405.8799999766052","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1843","650783","0.0-23.0-1.169","","396.36500005144626","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1844","653359","0.0-23.0-1.170","","572.1199999097735","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1845","655830","0.0-23.0-1.171","","468.0149999912828","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1846","658414","0.0-23.0-1.172","","579.9300000071526","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1847","661174","0.0-23.0-1.173","","757.0700000505894","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1848","663614","0.0-23.0-1.174","","435.4499999899417","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1849","666126","0.0-23.0-1.175","","509.15499997790903","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1850","668598","0.0-23.0-1.176","","468.0149999912828","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1851","671030","0.0-23.0-1.177","","428.9949999656528","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1852","673758","0.0-23.0-1.178","","725.8700000820681","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1853","676246","0.0-23.0-1.179","","484.995000064373","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1854","678806","0.0-23.0-1.180","","555.6949999881908","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1855","681190","0.0-23.0-1.181","","379.82000003103167","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1856","683710","0.0-23.0-1.182","","516.9600000372157","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1857","686142","0.0-23.0-1.183","","429.7950000036508","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1858","688614","0.0-23.0-1.184","","468.62000005785376","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1859","690982","0.0-23.0-1.185","","364.99000003095716","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1860","693358","0.0-23.0-1.186","","372.8249999694526","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1861","695710","0.0-23.0-1.187","","349.29999988526106","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1862","698238","0.0-23.0-1.188","","524.764999980107","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1863","700742","0.0-23.0-1.189","","501.079999958165","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1864","703230","0.0-23.0-1.190","","484.9199999589473","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1865","705758","0.0-23.0-1.191","","524.7499999823049","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"call-function","1866","706759","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1867","710841","0.0-25.0","","4079.979999922216","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1868","730822","0.0-26.0","","19980.824999976903","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1869","730831","0.0-27.0","","","","","","","","","","","","","",""
