"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","13963","470770","0.0-23.0-1.98","","757.9749999567866","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14299","506811","0.0-23.0-1.99","","32304.98000001535","Stim/Stim-BG/NM_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","14495","514667","0.0-23.0-1.100","","4847.085000015795","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14625","518498","0.0-23.0-1.101","","1175.0649999594316","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14737","522411","0.0-23.0-1.102","","1347.7100000018254","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","14837","525497","0.0-23.0-1.103","","583.0749999731779","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","14928","528568","0.0-23.0-1.104","","607.7300000470132","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","15022","531690","0.0-23.0-1.105","","659.8250000970438","Stim/Stim-GB/MN_M.PNG","86","","","1","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","15593","596298","0.0-23.0-1.106","","791.4149999851361","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","15710","599605","0.0-23.0-1.107","","714.4099998986349","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","15839","602900","0.0-23.0-1.108","","632.8150000190362","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","15935","819938","0.0-23.0-1.109","","214197.41999998223","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","16034","823161","0.0-23.0-1.110","","726.4449999202043","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","16408","827728","0.0-23.0-1.111","","652.3750000633299","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","16507","830869","0.0-23.0-1.112","","649.3100000079721","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","16644","834017","0.0-23.0-1.113","","466.36999992188066","Stim/Stim-BG/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","16705","836816","0.0-23.0-1.114","","501.9849999807775","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","16770","839653","0.0-23.0-1.115","","516.2300000665709","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","17352","845527","0.0-23.0-1.116","","804.0749999927357","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","18785","861151","0.0-23.0-1.117","","6236.09999998007","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","18918","865182","0.0-23.0-1.118","","1359.279999975115","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","18972","867937","0.0-23.0-1.119","","488.4949999395758","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22081","886257","0.0-23.0-1.120","","211.84000000357628","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","22146","889143","0.0-23.0-1.121","","556.7649999866262","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22215","891651","0.0-23.0-1.122","","155.8300000615418","Stim/Stim-BG/IN_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","22266","894663","0.0-23.0-1.123","","755.1299999468029","Stim/Stim-BG/NI_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","22319","897498","0.0-23.0-1.124","","574.8500000918284","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","22383","900358","0.0-23.0-1.125","","542.9849999491125","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","22568","903902","0.0-23.0-1.126","","596.8200000934303","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","23052","909313","0.0-23.0-1.127","","917.130000074394","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","23157","912906","0.0-23.0-1.128","","1065.5600000172853","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23213","916559","0.0-23.0-1.129","","1375.0299999956042","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23253","919777","0.0-23.0-1.130","","1026.395000051707","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","23335","922878","0.0-23.0-1.131","","688.2900000782683","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","23394","925924","0.0-23.0-1.132","","749.9600000446662","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","24089","2517812","0.0-23.0-1.133","","786.0300000756979","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24185","2520840","0.0-23.0-1.134","","538.3000000147149","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24245","2523712","0.0-23.0-1.135","","571.4399999706075","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","24310","2526581","0.0-23.0-1.136","","552.7000000001863","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","24380","2529612","0.0-23.0-1.137","","684.8100000061095","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24530","2532974","0.0-23.0-1.138","","597.4850000347942","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","24610","2536009","0.0-23.0-1.139","","626.4849998988211","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","24690","2538959","0.0-23.0-1.140","","545.7999999634922","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24771","2541934","0.0-23.0-1.141","","560.1650000317022","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","24825","2544797","0.0-23.0-1.142","","595.9999999031425","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","24884","2547538","0.0-23.0-1.143","","454.23499995376915","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"html-keyboard-response","24885","2551288","0.0-23.0-2.143-0.143","","2749.309999984689","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","24980","2553359","0.0-23.0-1.144","","593.8150000292808","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
