"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","512","398574","0.0-23.0-1.113","","479.974999994738","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","513","400950","0.0-23.0-1.114","","343.6550000042189","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","514","403388","0.0-23.0-1.115","","420.86500002187677","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","515","405797","0.0-23.0-1.116","","391.93000001250766","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","516","408231","0.0-23.0-1.117","","412.4900000169873","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","517","410610","0.0-23.0-1.118","","371.564999979455","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","518","413043","0.0-23.0-1.119","","416.25999999814667","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","519","415428","0.0-23.0-1.120","","374.56500000553206","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","520","417900","0.0-23.0-1.121","","455.83500000066124","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","521","420397","0.0-23.0-1.122","","486.3749999785796","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","629","423447","0.0-23.0-1.123","","511.96999999228865","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","630","425902","0.0-23.0-1.124","","436.4650000061374","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","631","428266","0.0-23.0-1.125","","353.7099999957718","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","632","430710","0.0-23.0-1.126","","424.9250000284519","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","633","433309","0.0-23.0-1.127","","591.5150000073481","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","634","435908","0.0-23.0-1.128","","583.0300000088755","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","635","438385","0.0-23.0-1.129","","467.49999999883585","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","636","440967","0.0-23.0-1.130","","571.5750000090338","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","637","443458","0.0-23.0-1.131","","460.6449999846518","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","638","445877","0.0-23.0-1.132","","412.42000000784174","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","639","448362","0.0-23.0-1.133","","463.8649999978952","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","640","450732","0.0-23.0-1.134","","339.6950000023935","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","641","453501","0.0-23.0-1.135","","751.6299999842886","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","642","456398","0.0-23.0-1.136","","884.1450000181794","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","643","459074","0.0-23.0-1.137","","663.7300000002142","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","780","462353","0.0-23.0-1.138","","582.605000003241","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","781","464907","0.0-23.0-1.139","","546.7900000221562","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","782","467389","0.0-23.0-1.140","","469.36500002630055","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","783","470086","0.0-23.0-1.141","","684.4249999849126","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","784","472628","0.0-23.0-1.142","","516.2950000085402","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","785","475347","0.0-23.0-1.143","","702.755000005709","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"html-keyboard-response","786","479417","0.0-23.0-2.143-0.143","","3059.6199999854434","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","911","481497","0.0-23.0-1.144","","454.48500002385117","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","912","483995","0.0-23.0-1.145","","472.98000002047047","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1011","487007","0.0-23.0-1.146","","519.1800000029616","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1012","489574","0.0-23.0-1.147","","540.1500000152737","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1013","492064","0.0-23.0-1.148","","482.8400000114925","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1014","494495","0.0-23.0-1.149","","417.284999974072","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1015","496919","0.0-23.0-1.150","","409.2699999746401","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1016","499380","0.0-23.0-1.151","","449.96500000706874","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1017","501738","0.0-23.0-1.152","","343.3050000166986","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1018","504223","0.0-23.0-1.153","","469.6150000090711","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1019","506684","0.0-23.0-1.154","","449.8800000001211","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1020","509261","0.0-23.0-1.155","","559.3600000138395","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1021","511657","0.0-23.0-1.156","","380.6500000064261","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1022","514050","0.0-23.0-1.157","","369.8549999971874","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1023","516448","0.0-23.0-1.158","","393.09500000672415","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1024","518913","0.0-23.0-1.159","","452.6600000099279","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1025","521622","0.0-23.0-1.160","","692.5249999912921","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1026","524088","0.0-23.0-1.161","","446.96999998996034","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1027","526530","0.0-23.0-1.162","","422.28999998769723","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1028","529357","0.0-23.0-1.163","","813.2300000288524","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1029","531944","0.0-23.0-1.164","","554.3950000137556","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1030","534490","0.0-23.0-1.165","","525.2700000128243","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1031","536987","0.0-23.0-1.166","","484.1899999883026","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1032","539503","0.0-23.0-1.167","","507.58000000496395","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1033","542052","0.0-23.0-1.168","","515.5849999864586","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1034","544543","0.0-23.0-1.169","","473.1399999873247","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1035","546997","0.0-23.0-1.170","","449.3450000009034","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1036","549421","0.0-23.0-1.171","","404.1750000033062","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1037","551881","0.0-23.0-1.172","","441.28500000806525","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1038","554334","0.0-23.0-1.173","","438.8899999903515","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1039","556883","0.0-23.0-1.174","","536.9800000044052","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1040","559407","0.0-23.0-1.175","","512.7550000033807","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1041","561988","0.0-23.0-1.176","","554.5550000097137","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1042","564472","0.0-23.0-1.177","","478.5250000131782","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1043","566970","0.0-23.0-1.178","","478.20499999215826","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1044","569408","0.0-23.0-1.179","","420.72499997448176","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1045","572156","0.0-23.0-1.180","","744.0599999972619","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1046","574596","0.0-23.0-1.181","","413.9549999963492","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1047","577007","0.0-23.0-1.182","","405.0649999990128","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1048","579474","0.0-23.0-1.183","","464.02499999385327","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1049","581938","0.0-23.0-1.184","","448.95000001997687","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1050","584288","0.0-23.0-1.185","","344.73500002059154","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1051","586727","0.0-23.0-1.186","","421.6049999813549","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1052","589048","0.0-23.0-1.187","","309.9999999976717","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1053","591555","0.0-23.0-1.188","","501.41500000609085","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1054","594156","0.0-23.0-1.189","","589.8400000005495","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1055","596649","0.0-23.0-1.190","","477.77500000665896","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1056","599119","0.0-23.0-1.191","","451.39500001096167","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"call-function","1057","600130","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1058","606055","0.0-25.0","","5918.115000007674","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1059","618032","0.0-26.0","","11975.485000002664","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1060","618042","0.0-27.0","","","","","","","","","","","","","",""
