"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","24021","631438","0.0-23.0-1.92","","611.2849999917671","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","24120","634729","0.0-23.0-1.93","","765.2100000996143","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","24211","640181","0.0-23.0-1.94","","2949.51500010211","Stim/Stim-GB/IN_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","24361","643137","0.0-23.0-1.95","","122.38500011153519","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"html-keyboard-response","24362","646377","0.0-23.0-2.95-0.95","","2235.1550000021234","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","24721","649666","0.0-23.0-1.96","","333.6949999211356","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","24843","652752","0.0-23.0-1.97","","413.59999997075647","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","24919","655687","0.0-23.0-1.98","","536.0499999951571","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","24998","659586","0.0-23.0-1.99","","1469.2049999721348","Stim/Stim-BG/II_I.PNG","66","","","2","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","25106","662783","0.0-23.0-1.100","","600.8699999656528","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","25192","665885","0.0-23.0-1.101","","642.5850000232458","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","25281","669018","0.0-23.0-1.102","","645.8250000141561","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","25357","672012","0.0-23.0-1.103","","589.244999922812","Stim/Stim-BG/II_I.PNG","66","","","2","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","25444","675004","0.0-23.0-1.104","","495.28000003192574","Stim/Stim-BG/II_I.PNG","66","","","2","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","25576","678437","0.0-23.0-1.105","","719.2150000482798","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","25666","681415","0.0-23.0-1.106","","463.4000000078231","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","25669","684082","0.0-23.0-1.107","","636.8399999337271","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","25768","687278","0.0-23.0-1.108","","654.4899999862537","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","25861","690374","0.0-23.0-1.109","","597.0750000560656","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","26174","694651","0.0-23.0-1.110","","590.3749999124557","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","26284","697696","0.0-23.0-1.111","","443.4950000140816","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","26444","701182","0.0-23.0-1.112","","616.0849999869242","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","26445","703862","0.0-23.0-1.113","","666.1249999888241","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","26487","706692","0.0-23.0-1.114","","580.309999990277","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","26488","709251","0.0-23.0-1.115","","545.2800000784919","Stim/Stim-GB/II_I.PNG","66","","","2","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","26489","711875","0.0-23.0-1.116","","596.0399999748915","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","26490","714273","0.0-23.0-1.117","","378.6349999718368","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","26491","716731","0.0-23.0-1.118","","441.18999992497265","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","26492","719240","0.0-23.0-1.119","","493.3749999618158","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","26493","721700","0.0-23.0-1.120","","450.96000004559755","Stim/Stim-GB/IN_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","26495","724145","0.0-23.0-1.121","","414.9099999340251","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","26496","726556","0.0-23.0-1.122","","403.63499999511987","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","26497","729118","0.0-23.0-1.123","","539.8650000570342","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","26498","731565","0.0-23.0-1.124","","433.3399999886751","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","26530","734405","0.0-23.0-1.125","","649.5650000870228","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","26531","737029","0.0-23.0-1.126","","591.75999998115","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","26582","739784","0.0-23.0-1.127","","461.8849999969825","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","26649","742664","0.0-23.0-1.128","","513.4900000412017","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","26732","745611","0.0-23.0-1.129","","494.1150000086054","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","26837","748797","0.0-23.0-1.130","","618.6349999625236","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","26908","752545","0.0-23.0-1.131","","1364.5099999848753","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","26962","755257","0.0-23.0-1.132","","424.4200000539422","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","27052","758355","0.0-23.0-1.133","","599.7699999716133","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","27115","761285","0.0-23.0-1.134","","577.7450000168756","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","27218","764433","0.0-23.0-1.135","","580.599999986589","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","27262","767520","0.0-23.0-1.136","","848.0700000654906","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","27350","770520","0.0-23.0-1.137","","532.0649999193847","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","27417","773548","0.0-23.0-1.138","","672.1949999919161","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","27481","776690","0.0-23.0-1.139","","807.024999987334","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","27535","779437","0.0-23.0-1.140","","466.9099999591708","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","27599","782256","0.0-23.0-1.141","","488.86500007938594","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","27661","785176","0.0-23.0-1.142","","589.0000000363216","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","27723","787975","0.0-23.0-1.143","","448.3799999579787","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"html-keyboard-response","27724","791157","0.0-23.0-2.143-0.143","","2176.699999952689","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","28385","796286","0.0-23.0-1.144","","541.5950000751764","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","28449","799172","0.0-23.0-1.145","","543.3450000127777","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","28534","802069","0.0-23.0-1.146","","442.51000008080155","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","28535","804794","0.0-23.0-1.147","","700.2949999878183","Stim/Stim-GB/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","28536","807346","0.0-23.0-1.148","","536.5649999585003","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","28579","810126","0.0-23.0-1.149","","539.8249999852851","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","28657","813072","0.0-23.0-1.150","","515.5800000065938","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","28733","816240","0.0-23.0-1.151","","744.9400000041351","Stim/Stim-GB/II_I.PNG","66","","","2","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","28818","819306","0.0-23.0-1.152","","610.1599999237806","Stim/Stim-GB/MN_M.PNG","86","","","1","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","28910","822472","0.0-23.0-1.153","","680.7150000240654","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","28963","825410","0.0-23.0-1.154","","648.3650000300258","Stim/Stim-GB/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","29019","828491","0.0-23.0-1.155","","768.0750000290573","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","29130","831613","0.0-23.0-1.156","","494.2899999441579","Stim/Stim-BG/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","29198","834736","0.0-23.0-1.157","","748.035000055097","Stim/Stim-BG/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","29301","838210","0.0-23.0-1.158","","894.4599999813363","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","29382","841189","0.0-23.0-1.159","","542.1700000297278","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","29426","843928","0.0-23.0-1.160","","498.699999996461","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","29481","846740","0.0-23.0-1.161","","516.2149999523535","Stim/Stim-GB/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","29482","849309","0.0-23.0-1.162","","546.1900000227615","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","29515","852232","0.0-23.0-1.163","","734.6449999604374","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","29584","855148","0.0-23.0-1.164","","532.7250000555068","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","29585","857633","0.0-23.0-1.165","","466.55000001192093","Stim/Stim-BG/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","29586","860228","0.0-23.0-1.166","","567.3899999819696","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","29624","863166","0.0-23.0-1.167","","719.0499999560416","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","29669","866073","0.0-23.0-1.168","","663.6050000088289","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","29690","868769","0.0-23.0-1.169","","582.8299999702722","Stim/Stim-BG/MM_M.PNG","86","","","2","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","29765","871872","0.0-23.0-1.170","","704.1449999669567","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","29834","874845","0.0-23.0-1.171","","595.0299999676645","Stim/Stim-GB/MN_M.PNG","86","","","1","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","29925","878044","0.0-23.0-1.172","","690.3350000502542","Stim/Stim-GB/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","30001","881259","0.0-23.0-1.173","","792.3700000392273","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","30073","884322","0.0-23.0-1.174","","687.9100000951439","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","30130","887576","0.0-23.0-1.175","","923.795000067912","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","30196","890544","0.0-23.0-1.176","","595.1099999947473","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","30253","893534","0.0-23.0-1.177","","665.3800000203773","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","30313","897122","0.0-23.0-1.178","","1268.8349999953061","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","30391","900209","0.0-23.0-1.179","","657.550000003539","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","30407","902966","0.0-23.0-1.180","","651.4949999982491","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","30441","905776","0.0-23.0-1.181","","632.9899999545887","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","30478","908540","0.0-23.0-1.182","","571.3899999391288","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","30479","911296","0.0-23.0-1.183","","745.0199999148026","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","30495","914116","0.0-23.0-1.184","","737.3450000304729","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","30566","917084","0.0-23.0-1.185","","575.4099999321625","Stim/Stim-BG/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","30568","919881","0.0-23.0-1.186","","777.1199999842793","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","30616","922660","0.0-23.0-1.187","","523.9499999443069","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","30686","925467","0.0-23.0-1.188","","419.9399999342859","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","30716","928170","0.0-23.0-1.189","","543.2550000259653","Stim/Stim-BG/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","30771","931141","0.0-23.0-1.190","","653.870000038296","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","30772","933726","0.0-23.0-1.191","","577.3599999956787","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"call-function","30773","934729","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","30774","939063","0.0-25.0","","4331.44999993965","","","{""hands2"":""Both""}","","","","","","","","",""
"html-keyboard-response","30775","956209","0.0-26.0","","17144.484999938868","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","30776","956224","0.0-27.0","","","","","","","","","","","","","",""
