"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1631","460001","0.0-23.0-1.113","","409.46500000427477","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1632","462363","0.0-23.0-1.114","","355.0600000016857","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1633","464837","0.0-23.0-1.115","","464.5850000088103","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1634","467184","0.0-23.0-1.116","","338.3449999964796","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1635","469576","0.0-23.0-1.117","","388.554999983171","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1636","471928","0.0-23.0-1.118","","345.1800000038929","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1637","474360","0.0-23.0-1.119","","425.9400000155438","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1638","476772","0.0-23.0-1.120","","405.78000000095926","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1639","479123","0.0-23.0-1.121","","340.7549999828916","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1640","481549","0.0-23.0-1.122","","420.43500000727363","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1641","483939","0.0-23.0-1.123","","380.8199999912176","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1642","486396","0.0-23.0-1.124","","451.7950000008568","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1643","488884","0.0-23.0-1.125","","478.0699999828357","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1644","491264","0.0-23.0-1.126","","373.34999997983687","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1645","493728","0.0-23.0-1.127","","457.51999999629334","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1646","496216","0.0-23.0-1.128","","485.86499999510124","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1647","498703","0.0-23.0-1.129","","480.5800000031013","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1648","501080","0.0-23.0-1.130","","367.45499999960884","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1649","503536","0.0-23.0-1.131","","449.44999998551793","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1650","506008","0.0-23.0-1.132","","465.9150000079535","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1651","508355","0.0-23.0-1.133","","338.37000001221895","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1652","510691","0.0-23.0-1.134","","330.5699999909848","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1653","513110","0.0-23.0-1.135","","410.62999999849126","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1654","515479","0.0-23.0-1.136","","358.3349999971688","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1655","517838","0.0-23.0-1.137","","352.454999985639","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1656","520318","0.0-23.0-1.138","","472.76000000420026","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1657","522683","0.0-23.0-1.139","","357.85000000032596","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1658","525175","0.0-23.0-1.140","","481.8749999976717","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1659","527586","0.0-23.0-1.141","","402.9799999843817","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1660","530003","0.0-23.0-1.142","","409.97999999672174","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1661","532431","0.0-23.0-1.143","","417.51999998814426","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"html-keyboard-response","1662","542250","0.0-23.0-2.143-0.143","","8814.669999992475","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2138","545983","0.0-23.0-1.144","","362.1500000008382","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2139","548320","0.0-23.0-1.145","","330.8449999894947","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2140","550755","0.0-23.0-1.146","","425.3899999894202","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2141","553102","0.0-23.0-1.147","","341.85499997693114","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2142","555543","0.0-23.0-1.148","","430.6649999925867","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2143","557931","0.0-23.0-1.149","","384.06499999109656","Stim/Stim-BG/II_M.PNG","86","","","2","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","2144","560441","0.0-23.0-1.150","","499.149999988731","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2145","562882","0.0-23.0-1.151","","433.3199999819044","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2146","565255","0.0-23.0-1.152","","369.0549999882933","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2147","567807","0.0-23.0-1.153","","547.9799999739043","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2148","570143","0.0-23.0-1.154","","327.1750000130851","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2149","572499","0.0-23.0-1.155","","349.820000003092","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2150","574939","0.0-23.0-1.156","","435.0300000223797","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2151","577379","0.0-23.0-1.157","","433.97000001277775","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2152","579826","0.0-23.0-1.158","","437.2399999992922","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2153","582211","0.0-23.0-1.159","","378.9249999972526","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2154","584555","0.0-23.0-1.160","","337.65000000130385","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2155","586931","0.0-23.0-1.161","","366.9800000207033","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2156","589322","0.0-23.0-1.162","","384.0150000178255","Stim/Stim-BG/II_I.PNG","66","","","2","exp","700","1","0","C","v","false"
"fixation-image-keyboard-release-original","2157","591802","0.0-23.0-1.163","","469.59000002243556","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2158","594354","0.0-23.0-1.164","","546.3950000121258","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2159","596810","0.0-23.0-1.165","","448.130000004312","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2160","599214","0.0-23.0-1.166","","394.8300000047311","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2161","601635","0.0-23.0-1.167","","418.4250000107568","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2162","604013","0.0-23.0-1.168","","371.24999999650754","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2163","606454","0.0-23.0-1.169","","431.9299999915529","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2164","608858","0.0-23.0-1.170","","398.1199999980163","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2165","611286","0.0-23.0-1.171","","422.7299999911338","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2166","613682","0.0-23.0-1.172","","385.4449999926146","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2167","616054","0.0-23.0-1.173","","363.1100000056904","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2168","618410","0.0-23.0-1.174","","350.9100000082981","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2169","620761","0.0-23.0-1.175","","343.1700000073761","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2170","623074","0.0-23.0-1.176","","304.01500000152737","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2171","625425","0.0-23.0-1.177","","347.0249999954831","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2172","627745","0.0-23.0-1.178","","313.97000001743436","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2173","630197","0.0-23.0-1.179","","446.0499999986496","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2174","632553","0.0-23.0-1.180","","350.77000001911074","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2175","635005","0.0-23.0-1.181","","444.9099999910686","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2176","637465","0.0-23.0-1.182","","451.89500000560656","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2177","639945","0.0-23.0-1.183","","474.1550000035204","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2178","642388","0.0-23.0-1.184","","434.16000000433996","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2179","644901","0.0-23.0-1.185","","507.9799999948591","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2180","647337","0.0-23.0-1.186","","433.1499999971129","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2181","649861","0.0-23.0-1.187","","516.2150000105612","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2182","652229","0.0-23.0-1.188","","359.6899999829475","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2183","654657","0.0-23.0-1.189","","421.9250000023749","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2200","657485","0.0-23.0-1.190","","755.105000018375","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2274","660409","0.0-23.0-1.191","","552.5800000177696","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"call-function","2275","661414","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2276","665636","0.0-25.0","","4221.625000005588","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2277","681160","0.0-26.0","","15522.969999990892","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
