"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","2043","572128","0.0-23.0-1.112","","919.1450000507757","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2044","574832","0.0-23.0-1.113","","683.019999996759","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2045","577487","0.0-23.0-1.114","","642.2249999595806","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2120","580832","0.0-23.0-1.115","","920.7500000484288","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2121","583647","0.0-23.0-1.116","","790.9799999324605","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2122","586343","0.0-23.0-1.117","","666.4050000254065","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2123","588895","0.0-23.0-1.118","","531.554999994114","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2124","591919","0.0-23.0-1.119","","995.6399999791756","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2125","594631","0.0-23.0-1.120","","696.4649999281392","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2126","597311","0.0-23.0-1.121","","660.304999910295","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2127","600023","0.0-23.0-1.122","","682.4100000085309","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2128","602551","0.0-23.0-1.123","","508.4550000028685","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2129","605072","0.0-23.0-1.124","","497.5700000068173","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2130","607656","0.0-23.0-1.125","","560.6649999972433","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2131","610112","0.0-23.0-1.126","","439.2150000203401","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","400","1","0","C","v","false"
"fixation-image-keyboard-release-original","2180","613495","0.0-23.0-1.127","","1101.024999981746","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2181","616280","0.0-23.0-1.128","","770.5950000090525","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2182","618935","0.0-23.0-1.129","","639.8549999576062","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2183","621423","0.0-23.0-1.130","","470.64499999396503","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2184","624064","0.0-23.0-1.131","","628.5750000970438","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2185","626495","0.0-23.0-1.132","","400.75999998953193","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2186","629264","0.0-23.0-1.133","","746.7149998992682","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2187","631975","0.0-23.0-1.134","","695.5099999904633","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2188","634719","0.0-23.0-1.135","","729.5150000136346","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2189","637271","0.0-23.0-1.136","","525.5700000561774","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2190","639927","0.0-23.0-1.137","","634.7700000042096","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2191","642752","0.0-23.0-1.138","","805.5000000167638","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2192","645519","0.0-23.0-1.139","","733.3149999612942","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2193","648359","0.0-23.0-1.140","","825.4650000017136","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2194","651135","0.0-23.0-1.141","","758.1800000043586","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2195","653784","0.0-23.0-1.142","","632.9949999926612","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2196","656568","0.0-23.0-1.143","","771.9900000374764","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"html-keyboard-response","2197","662120","0.0-23.0-2.143-0.143","","4544.630000018515","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2477","665648","0.0-23.0-1.144","","817.7500000456348","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2478","668394","0.0-23.0-1.145","","728.220000048168","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2479","671184","0.0-23.0-1.146","","761.5000000223517","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2480","673752","0.0-23.0-1.147","","547.5599999772385","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2481","676448","0.0-23.0-1.148","","675.9999999776483","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2482","679135","0.0-23.0-1.149","","670.479999971576","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2483","681768","0.0-23.0-1.150","","611.0899999039248","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2484","684472","0.0-23.0-1.151","","680.7199999457225","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2580","687743","0.0-23.0-1.152","","710.1049999473616","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2581","690456","0.0-23.0-1.153","","703.840000089258","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2623","693384","0.0-23.0-1.154","","686.8600000161678","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2624","696280","0.0-23.0-1.155","","880.0899999914691","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2705","699376","0.0-23.0-1.156","","634.8749999888241","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2706","702056","0.0-23.0-1.157","","667.9699999513105","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2707","704984","0.0-23.0-1.158","","902.2899999981746","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2708","707809","0.0-23.0-1.159","","816.5400000289083","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2709","710592","0.0-23.0-1.160","","771.1800000397488","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2710","713192","0.0-23.0-1.161","","589.8700000252575","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2711","715776","0.0-23.0-1.162","","570.1649999246001","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2712","718528","0.0-23.0-1.163","","736.9300000136718","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2713","721057","0.0-23.0-1.164","","517.9399999324232","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2714","723754","0.0-23.0-1.165","","680.4949999786913","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2715","726464","0.0-23.0-1.166","","698.3799999579787","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2716","729664","0.0-23.0-1.167","","1178.7749999202788","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2717","732385","0.0-23.0-1.168","","696.9800000078976","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2718","735111","0.0-23.0-1.169","","711.7850000504404","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2719","737919","0.0-23.0-1.170","","797.8500000899658","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2720","742464","0.0-23.0-1.171","","2525.5799998994917","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2721","745160","0.0-23.0-1.172","","677.3899999679998","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2722","747832","0.0-23.0-1.173","","655.35000001546","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2723","750545","0.0-23.0-1.174","","686.8549999780953","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2724","753248","0.0-23.0-1.175","","675.8350000018254","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2725","755976","0.0-23.0-1.176","","703.6000000080094","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2726","758553","0.0-23.0-1.177","","551.2450000969693","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2727","761312","0.0-23.0-1.178","","728.9650000166148","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2728","763887","0.0-23.0-1.179","","567.780000041239","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2729","766720","0.0-23.0-1.180","","816.9749999651685","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2730","769376","0.0-23.0-1.181","","634.554999996908","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2731","772007","0.0-23.0-1.182","","615.4499999247491","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2732","774568","0.0-23.0-1.183","","550.5700000794604","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2733","777072","0.0-23.0-1.184","","487.749999971129","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2734","779751","0.0-23.0-1.185","","671.474999981001","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2735","782352","0.0-23.0-1.186","","587.4099999200553","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2736","785041","0.0-23.0-1.187","","669.5099999196827","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2737","787727","0.0-23.0-1.188","","662.6750000286847","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2738","790287","0.0-23.0-1.189","","542.9199999198318","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2739","792816","0.0-23.0-1.190","","503.400000045076","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2740","795552","0.0-23.0-1.191","","722.3000000230968","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"call-function","2741","796560","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2742","801735","0.0-25.0","","5161.285000038333","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2743","834825","0.0-26.0","","33088.15500000492","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
