"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1522","436167","0.0-23.0-1.112","","326.3299999999581","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1523","438537","0.0-23.0-1.113","","365.10999999998603","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1524","441000","0.0-23.0-1.114","","460.25500000006286","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1525","443348","0.0-23.0-1.115","","346.5099999999511","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1526","445762","0.0-23.0-1.116","","411.2400000000489","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1527","448118","0.0-23.0-1.117","","352.929999999993","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1528","450514","0.0-23.0-1.118","","392.60999999998603","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1529","452851","0.0-23.0-1.119","","333.7249999999185","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1530","455201","0.0-23.0-1.120","","347.3850000000093","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1531","457542","0.0-23.0-1.121","","334.38000000000466","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1532","459864","0.0-23.0-1.122","","319.22999999992317","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1533","462265","0.0-23.0-1.123","","398.9100000000326","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1534","464735","0.0-23.0-1.124","","466.3850000000675","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1535","467216","0.0-23.0-1.125","","478.0550000000512","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1536","469592","0.0-23.0-1.126","","374.5599999999977","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1537","471990","0.0-23.0-1.127","","395.13999999995576","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1538","474296","0.0-23.0-1.128","","303.04999999993015","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1539","476687","0.0-23.0-1.129","","386.90500000008615","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1540","479122","0.0-23.0-1.130","","422.3049999999348","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1541","481436","0.0-23.0-1.131","","312.0649999999441","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1542","483815","0.0-23.0-1.132","","375.72000000003027","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1543","486121","0.0-23.0-1.133","","304.0999999999767","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1544","488429","0.0-23.0-1.134","","303.95000000001164","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1545","490788","0.0-23.0-1.135","","357.0450000001001","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1546","493081","0.0-23.0-1.136","","290.195000000007","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1547","495566","0.0-23.0-1.137","","481.79999999998836","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1548","497913","0.0-23.0-1.138","","344.30999999993946","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1549","500259","0.0-23.0-1.139","","344.57500000006985","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1550","502611","0.0-23.0-1.140","","347.36999999993714","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1551","505025","0.0-23.0-1.141","","411.0650000000023","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1552","507374","0.0-23.0-1.142","","346.03000000002794","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1553","509798","0.0-23.0-1.143","","421.375","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","1554","517779","0.0-23.0-2.143-0.143","","6980.530000000086","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1855","520591","0.0-23.0-1.144","","279.48499999998603","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1856","522859","0.0-23.0-1.145","","264.96999999997206","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1857","525223","0.0-23.0-1.146","","361.9799999999814","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1858","527518","0.0-23.0-1.147","","292.76000000012573","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1859","529868","0.0-23.0-1.148","","347.45999999996275","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1860","532402","0.0-23.0-1.149","","531.5999999999767","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1861","534751","0.0-23.0-1.150","","345.68499999993946","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1862","537112","0.0-23.0-1.151","","358.5900000000838","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1863","539534","0.0-23.0-1.152","","420.3199999999488","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1864","541987","0.0-23.0-1.153","","450.3549999999814","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1865","544343","0.0-23.0-1.154","","353.9749999999767","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1866","546813","0.0-23.0-1.155","","452.91499999992084","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1867","549216","0.0-23.0-1.156","","400.14500000013504","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1868","551622","0.0-23.0-1.157","","401.5550000000512","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1869","554039","0.0-23.0-1.158","","415.0550000000512","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1870","556439","0.0-23.0-1.159","","397.0200000000186","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1871","558792","0.0-23.0-1.160","","341.9300000000512","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1872","561179","0.0-23.0-1.161","","383.2499999998836","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1873","563638","0.0-23.0-1.162","","456.5700000000652","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1874","566108","0.0-23.0-1.163","","467.0050000001211","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1875","568533","0.0-23.0-1.164","","422.10999999998603","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1876","570916","0.0-23.0-1.165","","380.47500000009313","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1877","573295","0.0-23.0-1.166","","376.2699999999022","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1878","575762","0.0-23.0-1.167","","464.7399999999907","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1879","578104","0.0-23.0-1.168","","338","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1880","580450","0.0-23.0-1.169","","344.25","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1881","582809","0.0-23.0-1.170","","354.80000000004657","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1882","585126","0.0-23.0-1.171","","313.5200000000186","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1883","587520","0.0-23.0-1.172","","391.3699999998789","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1884","589839","0.0-23.0-1.173","","315.89500000013504","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1885","592140","0.0-23.0-1.174","","297.0549999999348","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1886","594374","0.0-23.0-1.175","","231.5450000000419","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1887","596752","0.0-23.0-1.176","","373.79999999993015","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1888","599059","0.0-23.0-1.177","","303.14999999990687","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1889","601380","0.0-23.0-1.178","","318.7249999999767","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1890","603701","0.0-23.0-1.179","","318.99499999999534","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1891","606161","0.0-23.0-1.180","","457.63500000012573","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1892","608634","0.0-23.0-1.181","","471.1450000000186","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1893","610974","0.0-23.0-1.182","","335.59499999997206","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1894","613331","0.0-23.0-1.183","","352.8499999999767","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1895","615759","0.0-23.0-1.184","","425.5450000000419","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1896","618042","0.0-23.0-1.185","","280.0799999999581","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1897","620396","0.0-23.0-1.186","","352.14500000013504","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1898","622712","0.0-23.0-1.187","","312.15500000002794","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1899","625052","0.0-23.0-1.188","","335.70999999996275","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1900","627360","0.0-23.0-1.189","","304.85000000009313","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","100","2","0","IC","v","false"
"fixation-image-keyboard-release-original","1901","629778","0.0-23.0-1.190","","415.1599999999162","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1902","632166","0.0-23.0-1.191","","385.0700000000652","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"call-function","1903","633167","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1904","641006","0.0-25.0","","7837.6849999999395","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1905","651724","0.0-26.0","","10717.68499999994","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1906","651736","0.0-27.0","","","","","","","","","","","","","",""
