"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","28691","778029","0.0-23.0-1.113","","511.37999999988824","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","28749","780796","0.0-23.0-1.114","","479.80500000086613","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","33331","807226","0.0-23.0-1.115","","383.89999999990687","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","33382","809921","0.0-23.0-1.116","","436.1700000000419","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","33437","812871","0.0-23.0-1.117","","666.4350000000559","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","33811","817485","0.0-23.0-1.118","","636.8750000001164","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","33867","820273","0.0-23.0-1.119","","495.8349999997299","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","33931","823051","0.0-23.0-1.120","","452.3199999993667","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","34062","826213","0.0-23.0-1.121","","487.4999999993015","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","34143","829083","0.0-23.0-1.122","","455.2149999999674","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","34204","831884","0.0-23.0-1.123","","482.0850000005448","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","34264","834651","0.0-23.0-1.124","","458.0899999991525","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","34319","837474","0.0-23.0-1.125","","536.6349999995437","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","34353","840284","0.0-23.0-1.126","","639.099999999511","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","34406","843061","0.0-23.0-1.127","","505.7600000000093","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","34455","845882","0.0-23.0-1.128","","565.4549999999581","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","34511","848725","0.0-23.0-1.129","","565.5699999998324","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","34576","851810","0.0-23.0-1.130","","757.8949999997858","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","34637","854482","0.0-23.0-1.131","","363.76000000012573","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","34686","857294","0.0-23.0-1.132","","564.4500000007683","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","34740","860057","0.0-23.0-1.133","","495.10000000009313","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","34830","863009","0.0-23.0-1.134","","489.41500000003725","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","34882","865783","0.0-23.0-1.135","","503.6350000000093","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","34933","868640","0.0-23.0-1.136","","591.7000000008848","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","34988","871486","0.0-23.0-1.137","","567.979999999865","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","35042","874153","0.0-23.0-1.138","","397.7700000004843","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","35101","876822","0.0-23.0-1.139","","371.2949999999255","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","35156","879478","0.0-23.0-1.140","","376.495000000461","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","35261","882609","0.0-23.0-1.141","","596.0000000004657","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","35295","885149","0.0-23.0-1.142","","367.2850000002654","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","35405","888051","0.0-23.0-1.143","","350.4250000005122","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"html-keyboard-response","35406","898845","0.0-23.0-2.143-0.143","","9792.51500000013","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","37657","912138","0.0-23.0-1.144","","409.70999999996275","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","37712","914743","0.0-23.0-1.145","","328.6950000001816","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","37758","917452","0.0-23.0-1.146","","477.05499999935273","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","37814","920247","0.0-23.0-1.147","","511.40499999921303","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","37860","922806","0.0-23.0-1.148","","328.2049999998417","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","37905","925403","0.0-23.0-1.149","","365.74499999918044","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","37937","928137","0.0-23.0-1.150","","572.1750000002794","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","37982","930748","0.0-23.0-1.151","","386.85499999974854","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","38001","933164","0.0-23.0-1.152","","329.964999999851","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","38007","935536","0.0-23.0-1.153","","347.3700000003446","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","38035","937991","0.0-23.0-1.154","","316.2400000001071","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","38068","940485","0.0-23.0-1.155","","338.80500000040047","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","38107","943142","0.0-23.0-1.156","","474.75499999930616","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","38135","945643","0.0-23.0-1.157","","364.72499999939464","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","38177","948149","0.0-23.0-1.158","","296.69000000006054","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","38213","950623","0.0-23.0-1.159","","293.0999999998603","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","38237","953148","0.0-23.0-1.160","","410.6549999996787","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","38273","955793","0.0-23.0-1.161","","462.28500000049826","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","38311","958286","0.0-23.0-1.162","","300.98999999975786","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","38334","960932","0.0-23.0-1.163","","541.745000000461","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","38381","963716","0.0-23.0-1.164","","550.8049999999348","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","38433","966464","0.0-23.0-1.165","","475.98999999987427","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","38494","969295","0.0-23.0-1.166","","521.1099999997532","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","38540","971991","0.0-23.0-1.167","","460.95499999949243","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","38626","975007","0.0-23.0-1.168","","571.1700000001583","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","39275","980841","0.0-23.0-1.169","","421.35999999928754","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","39318","983434","0.0-23.0-1.170","","379.6349999993108","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","39357","985955","0.0-23.0-1.171","","315.964999999851","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","39421","988601","0.0-23.0-1.172","","321.324999999837","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","39478","991367","0.0-23.0-1.173","","471.49999999965075","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","39531","994155","0.0-23.0-1.174","","518.0499999996973","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","39604","997070","0.0-23.0-1.175","","542.5850000001956","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","39661","999949","0.0-23.0-1.176","","590.7400000005728","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","39714","1002593","0.0-23.0-1.177","","386.44000000017695","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","39754","1005251","0.0-23.0-1.178","","452.875","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","39804","1007944","0.0-23.0-1.179","","432.1100000006845","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","39855","1010659","0.0-23.0-1.180","","450.89000000001397","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","39906","1013292","0.0-23.0-1.181","","381.5549999999348","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","39959","1015947","0.0-23.0-1.182","","391.0550000000512","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","40003","1018519","0.0-23.0-1.183","","350.96000000066124","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","40065","1021168","0.0-23.0-1.184","","323.04999999993015","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","40142","1023931","0.0-23.0-1.185","","364.1950000001816","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","40211","1026687","0.0-23.0-1.186","","396.57999999960884","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","40280","1029379","0.0-23.0-1.187","","329.08000000054017","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","40374","1032319","0.0-23.0-1.188","","469.97999999986496","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","40436","1034930","0.0-23.0-1.189","","295.5099999998929","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","40522","1037958","0.0-23.0-1.190","","573.5249999997905","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","40575","1040645","0.0-23.0-1.191","","410.26500000047963","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"call-function","40576","1041646","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","40577","1048031","0.0-25.0","","6376.4700000000885","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","40578","1069142","0.0-26.0","","21110.134999999776","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","40579","1069151","0.0-27.0","","","","","","","","","","","","","",""
