"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1422","415250","0.0-23.0-1.110","","375.2450000011013","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1423","417594","0.0-23.0-1.111","","322.9749999991036","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1424","419955","0.0-23.0-1.112","","351.3750000001746","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1425","422338","0.0-23.0-1.113","","374.095000001078","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1426","424964","0.0-23.0-1.114","","601.4549999999581","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1427","427379","0.0-23.0-1.115","","400.19000000029337","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1428","429786","0.0-23.0-1.116","","383.5949999993318","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1429","432317","0.0-23.0-1.117","","510.31499999953667","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1430","434706","0.0-23.0-1.118","","379.36000000080094","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1431","437114","0.0-23.0-1.119","","390.4949999996461","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1432","439491","0.0-23.0-1.120","","360.3849999999511","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1433","441866","0.0-23.0-1.121","","362.44000000081724","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1434","444156","0.0-23.0-1.122","","282.12499999970896","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1435","446669","0.0-23.0-1.123","","500.62000000069384","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1436","449091","0.0-23.0-1.124","","401.00999999960186","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1437","451715","0.0-23.0-1.125","","595.1650000006193","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1438","454091","0.0-23.0-1.126","","358.1549999999115","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1439","456451","0.0-23.0-1.127","","333.9799999994575","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1440","458803","0.0-23.0-1.128","","331.86000000021886","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1441","461228","0.0-23.0-1.129","","409.6050000007963","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1442","463571","0.0-23.0-1.130","","321.4799999987008","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1443","465948","0.0-23.0-1.131","","361.24500000011176","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","400","2","1","C","b","false"
"fixation-image-keyboard-release-original","1444","468324","0.0-23.0-1.132","","359.5999999997439","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1445","470923","0.0-23.0-1.133","","584.0050000006449","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1446","473731","0.0-23.0-1.134","","779.1199999992386","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1447","476491","0.0-23.0-1.135","","741.5400000008522","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1448","478875","0.0-23.0-1.136","","360.1450000005425","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1449","481212","0.0-23.0-1.137","","316.0999999999767","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1450","483563","0.0-23.0-1.138","","327.09500000055414","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1451","485883","0.0-23.0-1.139","","304.2850000002072","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1452","488228","0.0-23.0-1.140","","316.5850000004866","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1453","490531","0.0-23.0-1.141","","286.63500000035856","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1454","492923","0.0-23.0-1.142","","365.3599999998114","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1455","495292","0.0-23.0-1.143","","360.62500000116415","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"html-keyboard-response","1456","497850","0.0-23.0-2.143-0.143","","1557.1399999989662","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1583","499819","0.0-23.0-1.144","","362.3050000005751","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1584","502219","0.0-23.0-1.145","","384.2949999998673","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1585","504612","0.0-23.0-1.146","","382.6650000010268","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1586","506987","0.0-23.0-1.147","","355.149999999383","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1587","509347","0.0-23.0-1.148","","350.2549999993644","Stim/Stim-GB/MN_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","1588","511690","0.0-23.0-1.149","","326.1349999993108","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1589","514099","0.0-23.0-1.150","","398.8050000006915","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1590","516498","0.0-23.0-1.151","","382.0899999991525","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1591","518923","0.0-23.0-1.152","","406.39999999984866","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1592","521284","0.0-23.0-1.153","","337.9899999999907","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1593","523653","0.0-23.0-1.154","","355.55999999993946","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1594","526098","0.0-23.0-1.155","","428.3749999994179","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1595","528506","0.0-23.0-1.156","","398.20499999949243","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1596","530908","0.0-23.0-1.157","","383.2899999998044","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1597","533346","0.0-23.0-1.158","","411.9950000003446","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1598","535794","0.0-23.0-1.159","","438.95499999960884","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1599","538092","0.0-23.0-1.160","","290.4749999997439","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1600","540498","0.0-23.0-1.161","","390.45000000076834","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1601","543106","0.0-23.0-1.162","","596.1599999992177","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1602","545498","0.0-23.0-1.163","","367.7800000004936","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1603","547850","0.0-23.0-1.164","","327.00000000116415","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1604","550250","0.0-23.0-1.165","","389.4299999992363","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1605","552634","0.0-23.0-1.166","","364.3599999996368","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1606","555138","0.0-23.0-1.167","","486.8299999998417","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1607","557514","0.0-23.0-1.168","","357.7149999982212","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1608","559946","0.0-23.0-1.169","","413.8800000001211","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1609","562394","0.0-23.0-1.170","","430.5650000005262","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1610","564778","0.0-23.0-1.171","","376.8899999995483","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1611","567146","0.0-23.0-1.172","","349.5249999995576","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1612","569626","0.0-23.0-1.173","","461.8250000003027","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1613","571969","0.0-23.0-1.174","","323.3400000007823","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1614","574346","0.0-23.0-1.175","","369.114999999525","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1615","576803","0.0-23.0-1.176","","436.5649999999441","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1616","579180","0.0-23.0-1.177","","359.7300000000978","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1617","581522","0.0-23.0-1.178","","326.73499999870546","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","1618","583921","0.0-23.0-1.179","","381.03500000038184","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1619","586458","0.0-23.0-1.180","","522.4950000010431","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1620","588858","0.0-23.0-1.181","","382.53000000072643","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1621","591274","0.0-23.0-1.182","","389.56499999947846","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1622","593866","0.0-23.0-1.183","","564.6100000012666","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1623","596250","0.0-23.0-1.184","","365.1699999991106","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1624","598610","0.0-23.0-1.185","","344.17000000027474","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1625","600970","0.0-23.0-1.186","","351.7649999994319","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1626","603554","0.0-23.0-1.187","","558.3850000002421","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1627","606146","0.0-23.0-1.188","","574.8000000002794","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1628","608562","0.0-23.0-1.189","","391.6499999995576","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1629","610922","0.0-23.0-1.190","","341.94000000029337","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1630","613338","0.0-23.0-1.191","","397.96500000020023","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"call-function","1631","614346","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1632","619178","0.0-25.0","","4820.925000000047","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1633","632194","0.0-26.0","","13014.11499999999","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
