"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1650","581078","0.0-23.0-1.108","","602.3800000548363","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1651","583462","0.0-23.0-1.109","","378.1550000421703","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1652","585974","0.0-23.0-1.110","","506.7849999759346","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1653","588390","0.0-23.0-1.111","","409.8600000143051","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","1654","590783","0.0-23.0-1.112","","387.445000000298","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1655","593222","0.0-23.0-1.113","","430.3150000050664","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1656","595702","0.0-23.0-1.114","","475.90499999932945","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1657","598214","0.0-23.0-1.115","","504.7649999614805","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1658","600797","0.0-23.0-1.116","","575.539999990724","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1659","603246","0.0-23.0-1.117","","443.2350000133738","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1660","605734","0.0-23.0-1.118","","482.4500000104308","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1661","608206","0.0-23.0-1.119","","466.58499992918223","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1662","610894","0.0-23.0-1.120","","684.0899999951944","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1663","613334","0.0-23.0-1.121","","434.1499999864027","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1664","615876","0.0-23.0-1.122","","536.2599999643862","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1665","618630","0.0-23.0-1.123","","747.2950000083074","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1666","621206","0.0-23.0-1.124","","569.8750000447035","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1667","623758","0.0-23.0-1.125","","546.5300000505522","Stim/Stim-BG/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1668","626558","0.0-23.0-1.126","","794.0349999116734","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1669","628998","0.0-23.0-1.127","","432.40499997045845","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1670","631398","0.0-23.0-1.128","","394.07999999821186","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1671","633791","0.0-23.0-1.129","","385.58000000193715","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1672","636222","0.0-23.0-1.130","","425.53999996744096","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1673","638678","0.0-23.0-1.131","","451.5949999913573","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1674","641119","0.0-23.0-1.132","","432.5349999126047","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1675","643550","0.0-23.0-1.133","","425.26000004727393","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1676","646045","0.0-23.0-1.134","","489.06000005081296","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1677","648502","0.0-23.0-1.135","","452.4049999890849","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1678","651006","0.0-23.0-1.136","","496.9199999468401","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1681","653503","0.0-23.0-1.137","","462.4549999134615","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","1682","656022","0.0-23.0-1.138","","514.4950000103563","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1683","658638","0.0-23.0-1.139","","611.0199999529868","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1684","661150","0.0-23.0-1.140","","505.1249999087304","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1685","663766","0.0-23.0-1.141","","609.8800000036135","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1686","666287","0.0-23.0-1.142","","512.2800000244752","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1687","668976","0.0-23.0-1.143","","683.5600000340492","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"html-keyboard-response","1688","675231","0.0-23.0-2.143-0.143","","5252.499999944121","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","2203","681078","0.0-23.0-1.144","","553.3399999840185","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2204","683526","0.0-23.0-1.145","","440.8650000113994","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2205","685902","0.0-23.0-1.146","","369.99500007368624","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2206","688351","0.0-23.0-1.147","","441.215000115335","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2207","690735","0.0-23.0-1.148","","377.06500000786036","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2208","693206","0.0-23.0-1.149","","465.18500009551644","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2209","695582","0.0-23.0-1.150","","370.5100000370294","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2210","697878","0.0-23.0-1.151","","290.8799999859184","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2211","700319","0.0-23.0-1.152","","432.09500005468726","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2212","702782","0.0-23.0-1.153","","456.61999995354563","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","2213","705182","0.0-23.0-1.154","","393.4649999719113","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2214","707647","0.0-23.0-1.155","","458.2400000654161","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2215","710078","0.0-23.0-1.156","","425.71500001940876","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2216","712534","0.0-23.0-1.157","","451.29499991890043","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2217","714870","0.0-23.0-1.158","","329.54499998595566","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2218","717294","0.0-23.0-1.159","","417.67500003334135","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2219","719854","0.0-23.0-1.160","","554.5400000410154","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2220","722344","0.0-23.0-1.161","","483.3850000286475","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2221","724790","0.0-23.0-1.162","","441.39999989420176","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2222","727271","0.0-23.0-1.163","","474.3100000778213","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2223","729726","0.0-23.0-1.164","","449.1900000721216","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2224","732174","0.0-23.0-1.165","","442.74500000756234","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2225","734702","0.0-23.0-1.166","","520.6050000851974","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2226","737168","0.0-23.0-1.167","","458.8549999753013","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2227","739686","0.0-23.0-1.168","","512.9249999299645","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2228","742134","0.0-23.0-1.169","","443.3450000360608","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2229","744630","0.0-23.0-1.170","","490.3949999716133","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2230","747062","0.0-23.0-1.171","","426.02499993517995","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2231","749534","0.0-23.0-1.172","","465.47999989707023","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2232","751984","0.0-23.0-1.173","","445.0549999019131","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2233","754462","0.0-23.0-1.174","","472.18000004068017","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2234","756950","0.0-23.0-1.175","","481.3950000097975","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","2235","759375","0.0-23.0-1.176","","418.3000000193715","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2236","761822","0.0-23.0-1.177","","441.80000002961606","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2237","764239","0.0-23.0-1.178","","411.2599999643862","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2238","766703","0.0-23.0-1.179","","456.89500006847084","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","2239","769126","0.0-23.0-1.180","","417.7800000179559","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2240","771623","0.0-23.0-1.181","","490.99500000011176","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2241","774134","0.0-23.0-1.182","","505.9950000140816","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2242","776638","0.0-23.0-1.183","","498.01999994087964","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2243","779054","0.0-23.0-1.184","","409.5849998993799","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","2244","781462","0.0-23.0-1.185","","402.97999989707023","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2245","783877","0.0-23.0-1.186","","409.4649999169633","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","2246","786342","0.0-23.0-1.187","","458.7600000668317","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2247","788806","0.0-23.0-1.188","","460.1150000235066","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","2248","791278","0.0-23.0-1.189","","465.8449999988079","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","2249","793958","0.0-23.0-1.190","","675.0900000333786","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","2250","796478","0.0-23.0-1.191","","514.9899999378249","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"call-function","2251","797480","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","2252","802214","0.0-25.0","","4716.095000039786","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","2253","818607","0.0-26.0","","16391.769999987446","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","2254","818638","0.0-27.0","","","","","","","","","","","","","",""
