"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","3995","893207","0.0-23.0-1.103","","379.2000000248663","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","3996","895585","0.0-23.0-1.104","","371.3249999564141","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","3997","898091","0.0-23.0-1.105","","499.2799999890849","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","3998","900562","0.0-23.0-1.106","","460.9849999542348","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","3999","902695","0.0-23.0-1.107","","125.72999997064471","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4000","908199","0.0-23.0-1.108","","3496.419999981299","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4001","910795","0.0-23.0-1.109","","588.0349999642931","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4002","913197","0.0-23.0-1.110","","395.2850000350736","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4003","915589","0.0-23.0-1.111","","386.1299999989569","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4004","918065","0.0-23.0-1.112","","468.044999986887","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4005","920460","0.0-23.0-1.113","","385.3749999543652","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4006","922903","0.0-23.0-1.114","","436.87999999383464","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4007","925314","0.0-23.0-1.115","","405.35999997518957","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4008","927673","0.0-23.0-1.116","","351.89999995054677","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4009","930102","0.0-23.0-1.117","","420.6300000078045","Stim/Stim-BG/MN_I.PNG","66","","","1","exp","700","2","0","IC","v","false"
"fixation-image-keyboard-release-original","4010","932550","0.0-23.0-1.118","","442.0950000057928","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4011","935055","0.0-23.0-1.119","","500.43000001460314","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4012","937548","0.0-23.0-1.120","","486.58000002615154","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4013","940108","0.0-23.0-1.121","","552.7550000115298","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4014","942553","0.0-23.0-1.122","","437.7799999783747","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4015","944891","0.0-23.0-1.123","","330.1050000009127","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4016","947426","0.0-23.0-1.124","","526.4450000249781","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4017","949787","0.0-23.0-1.125","","351.4849999919534","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4018","952166","0.0-23.0-1.126","","370.4749999451451","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4019","954576","0.0-23.0-1.127","","403.0149999889545","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4020","957109","0.0-23.0-1.128","","527.2249999688938","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4021","959558","0.0-23.0-1.129","","441.67000002926216","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4022","962002","0.0-23.0-1.130","","438.91500000609085","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4023","964395","0.0-23.0-1.131","","384.50500002363697","Stim/Stim-GB/MM_M.PNG","86","","","2","exp","700","2","1","C","b","false"
"fixation-image-keyboard-release-original","4024","967132","0.0-23.0-1.132","","730.1350000197999","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4025","969573","0.0-23.0-1.133","","434.5300000277348","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4026","972049","0.0-23.0-1.134","","467.19500003382564","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4027","974533","0.0-23.0-1.135","","456.3649999909103","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4028","976988","0.0-23.0-1.136","","450.59999998193234","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4029","979373","0.0-23.0-1.137","","374.51499997405335","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4030","981802","0.0-23.0-1.138","","424.0350000327453","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4031","984224","0.0-23.0-1.139","","411.3800000050105","Stim/Stim-GB/II_M.PNG","86","","","2","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","4032","986718","0.0-23.0-1.140","","487.36999998800457","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4033","989157","0.0-23.0-1.141","","432.8150000073947","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4034","991552","0.0-23.0-1.142","","387.0849999948405","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4035","993973","0.0-23.0-1.143","","415.2800000156276","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"html-keyboard-response","4036","1013819","0.0-23.0-2.143-0.143","","18842.95000002021","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","4148","1016157","0.0-23.0-1.144","","640.6899999710731","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4149","1018629","0.0-23.0-1.145","","466.69499995186925","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4150","1021105","0.0-23.0-1.146","","468.4700000216253","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4151","1023566","0.0-23.0-1.147","","455.8499999693595","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4152","1025986","0.0-23.0-1.148","","412.5050000147894","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4153","1028367","0.0-23.0-1.149","","373.410000000149","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","4154","1030781","0.0-23.0-1.150","","405.36500001326203","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4155","1033245","0.0-23.0-1.151","","457.68000005045906","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4211","1036290","0.0-23.0-1.152","","599.564999982249","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4212","1038706","0.0-23.0-1.153","","400.6250000093132","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4213","1041262","0.0-23.0-1.154","","549.0350000327453","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4214","1043741","0.0-23.0-1.155","","472.80499996850267","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4215","1046076","0.0-23.0-1.156","","328.76999996369705","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4216","1048502","0.0-23.0-1.157","","415.51999998046085","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4217","1051005","0.0-23.0-1.158","","497.2599999746308","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4218","1053475","0.0-23.0-1.159","","463.7499999953434","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4219","1055959","0.0-23.0-1.160","","475.6100000231527","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4220","1058561","0.0-23.0-1.161","","595.1000000350177","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4221","1061191","0.0-23.0-1.162","","623.7299999920651","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4222","1063867","0.0-23.0-1.163","","669.2550000152551","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4223","1066270","0.0-23.0-1.164","","396.5899999602698","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4224","1068903","0.0-23.0-1.165","","624.6549999923445","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4225","1071340","0.0-23.0-1.166","","429.41500002052635","Stim/Stim-GB/NI_I.PNG","66","","","1","exp","100","1","0","C","v","false"
"fixation-image-keyboard-release-original","4226","1073768","0.0-23.0-1.167","","422.32999997213483","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4227","1076151","0.0-23.0-1.168","","373.31500003347173","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4228","1078671","0.0-23.0-1.169","","508.93000001087785","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4229","1081044","0.0-23.0-1.170","","366.039999993518","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4230","1083500","0.0-23.0-1.171","","449.9099999666214","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4231","1085893","0.0-23.0-1.172","","387.7900000079535","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","4232","1088360","0.0-23.0-1.173","","456.049999978859","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4233","1090962","0.0-23.0-1.174","","595.4149999888614","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4234","1093380","0.0-23.0-1.175","","409.5550000201911","Stim/Stim-BG/II_M.PNG","86","","","2","exp","700","1","1","IC","b","false"
"fixation-image-keyboard-release-original","4235","1095891","0.0-23.0-1.176","","502.88499996531755","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","4236","1098316","0.0-23.0-1.177","","418.355000030715","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4237","1100789","0.0-23.0-1.178","","467.59000001475215","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4238","1103151","0.0-23.0-1.179","","353.5099999862723","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","4239","1105614","0.0-23.0-1.180","","456.4849999733269","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4240","1108053","0.0-23.0-1.181","","429.51499996706843","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4241","1110595","0.0-23.0-1.182","","535.4899999802001","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4242","1113024","0.0-23.0-1.183","","419.8549999855459","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4243","1115492","0.0-23.0-1.184","","464.6550000179559","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","4244","1118046","0.0-23.0-1.185","","544.9350000126287","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4245","1120542","0.0-23.0-1.186","","477.1049999981187","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4246","1122946","0.0-23.0-1.187","","397.7300000260584","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","4247","1125383","0.0-23.0-1.188","","430.01999997068197","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4248","1127837","0.0-23.0-1.189","","447.69999996060506","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","4249","1130296","0.0-23.0-1.190","","451.9999999902211","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","4250","1132766","0.0-23.0-1.191","","463.71999999973923","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"call-function","4251","1133773","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","4252","1140393","0.0-25.0","","6616.634999983944","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","4253","1156208","0.0-26.0","","15812.679999973625","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
