"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1607","639635","0.0-23.0-1.114","","571.7850000364706","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1608","641994","0.0-23.0-1.115","","349.6949999826029","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1609","644424","0.0-23.0-1.116","","425.60000001685694","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1610","646752","0.0-23.0-1.117","","318.98000004002824","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1611","649216","0.0-23.0-1.118","","452.61999999638647","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1612","651648","0.0-23.0-1.119","","424.71000005025417","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1613","654003","0.0-23.0-1.120","","348.8849999848753","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1614","656449","0.0-23.0-1.121","","437.5149999978021","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1615","659075","0.0-23.0-1.122","","619.9900000356138","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1616","661603","0.0-23.0-1.123","","518.735000048764","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1617","664011","0.0-23.0-1.124","","401.1000000173226","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1618","666331","0.0-23.0-1.125","","311.8350000004284","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1619","668967","0.0-23.0-1.126","","625.6350000039674","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1620","671543","0.0-23.0-1.127","","565.8150000381283","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1621","674108","0.0-23.0-1.128","","563.0549999768846","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1622","676570","0.0-23.0-1.129","","456.2800000421703","Stim/Stim-BG/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1623","678998","0.0-23.0-1.130","","422.32999997213483","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1624","681334","0.0-23.0-1.131","","326.85499999206513","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1625","683662","0.0-23.0-1.132","","319.4499999517575","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1626","686014","0.0-23.0-1.133","","345.1499999500811","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1627","688299","0.0-23.0-1.134","","278.4799999790266","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1628","690730","0.0-23.0-1.135","","422.6899999775924","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1629","693254","0.0-23.0-1.136","","519.5950000197627","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1630","695786","0.0-23.0-1.137","","525.0999999698251","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1631","698255","0.0-23.0-1.138","","458.8899999507703","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1632","700594","0.0-23.0-1.139","","333.87000003131106","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1633","702897","0.0-23.0-1.140","","295.05499999504536","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1634","705326","0.0-23.0-1.141","","418.73999999370426","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1635","707857","0.0-23.0-1.142","","525.7050000363961","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1636","710277","0.0-23.0-1.143","","414.04500004136935","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"html-keyboard-response","1637","714068","0.0-23.0-2.143-0.143","","2787.5399999902584","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1813","716364","0.0-23.0-1.144","","332.8000000328757","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1814","718720","0.0-23.0-1.145","","350.70000000996515","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1815","721124","0.0-23.0-1.146","","395.7599999848753","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1816","723504","0.0-23.0-1.147","","367.71500000031665","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1817","725899","0.0-23.0-1.148","","390.33000002382323","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1818","728289","0.0-23.0-1.149","","383.2499999552965","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1819","730723","0.0-23.0-1.150","","424.87500002607703","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1820","733307","0.0-23.0-1.151","","576.3099999749102","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1821","735667","0.0-23.0-1.152","","353.1550000188872","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1822","738135","0.0-23.0-1.153","","458.35999998962507","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1823","740515","0.0-23.0-1.154","","371.12000002525747","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1824","742860","0.0-23.0-1.155","","341.81999997235835","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1825","745266","0.0-23.0-1.156","","397.655000037048","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1826","747667","0.0-23.0-1.157","","394.5800000219606","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1827","750262","0.0-23.0-1.158","","588.8900000136346","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1828","752646","0.0-23.0-1.159","","376.08499999623746","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1829","755130","0.0-23.0-1.160","","475.0650000059977","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1830","757554","0.0-23.0-1.161","","419.3099999683909","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1831","759970","0.0-23.0-1.162","","409.12500000558794","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1832","762373","0.0-23.0-1.163","","397.18000002903864","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1833","764778","0.0-23.0-1.164","","397.9999999864958","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1834","767173","0.0-23.0-1.165","","385.8699999982491","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1835","769615","0.0-23.0-1.166","","433.17500001285225","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1836","771989","0.0-23.0-1.167","","367.1099999919534","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1837","774377","0.0-23.0-1.168","","384.4150000368245","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1838","776804","0.0-23.0-1.169","","422.37499996554106","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1839","779217","0.0-23.0-1.170","","406.20000002672896","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1840","781605","0.0-23.0-1.171","","379.12499997764826","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1841","783961","0.0-23.0-1.172","","349.18000001925975","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1842","786317","0.0-23.0-1.173","","348.2450000010431","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1843","788724","0.0-23.0-1.174","","394.7800000314601","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1844","791129","0.0-23.0-1.175","","394.7799999732524","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1845","793588","0.0-23.0-1.176","","454.94999998481944","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1846","796176","0.0-23.0-1.177","","577.2949999663979","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1847","798532","0.0-23.0-1.178","","351.494999951683","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1848","800940","0.0-23.0-1.179","","399.4949999614619","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1849","803368","0.0-23.0-1.180","","420.3400000114925","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1850","805772","0.0-23.0-1.181","","397.11999997962266","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1851","808104","0.0-23.0-1.182","","327.1449999883771","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1852","810511","0.0-23.0-1.183","","399.96000000974163","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1853","812931","0.0-23.0-1.184","","409.0100000030361","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1854","815451","0.0-23.0-1.185","","512.9200000083074","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1855","817927","0.0-23.0-1.186","","472.9349999688566","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1856","820455","0.0-23.0-1.187","","521.5599999646656","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1857","822919","0.0-23.0-1.188","","459.09999997820705","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1858","825307","0.0-23.0-1.189","","380.83500001812354","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1859","827727","0.0-23.0-1.190","","409.0650000143796","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1860","830118","0.0-23.0-1.191","","386.0949999652803","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"call-function","1861","831123","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1862","838501","0.0-25.0","","7375.865000009071","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1863","855439","0.0-26.0","","16936.095000011846","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1864","855452","0.0-27.0","","","","","","","","","","","","","",""
