"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","1043","422426","0.0-23.0-1.111","","421.51499999454245","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1044","424826","0.0-23.0-1.112","","381.00999999733176","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1045","427315","0.0-23.0-1.113","","473.79499999806285","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1046","429706","0.0-23.0-1.114","","380.5350000038743","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1047","432074","0.0-23.0-1.115","","358.4899999987101","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1048","434642","0.0-23.0-1.116","","557.8999999997905","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1049","437002","0.0-23.0-1.117","","341.72500000568107","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1050","439434","0.0-23.0-1.118","","402.99999999115244","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1051","441858","0.0-23.0-1.119","","397.2499999945285","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1052","444298","0.0-23.0-1.120","","413.6500000022352","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","400","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1053","446642","0.0-23.0-1.121","","323.3649999892805","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1054","449074","0.0-23.0-1.122","","419.95999999926426","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1055","451578","0.0-23.0-1.123","","498.5550000128569","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1056","453898","0.0-23.0-1.124","","295.2249999943888","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1057","456282","0.0-23.0-1.125","","357.64500001096167","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1058","458818","0.0-23.0-1.126","","517.8850000083912","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1059","461362","0.0-23.0-1.127","","530.125000004773","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1060","463906","0.0-23.0-1.128","","517.8350000060163","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1061","466362","0.0-23.0-1.129","","433.82999999448657","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1062","468762","0.0-23.0-1.130","","378.9200000028359","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1063","471210","0.0-23.0-1.131","","427.93999999412335","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1064","473658","0.0-23.0-1.132","","438.0700000037905","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1065","476026","0.0-23.0-1.133","","342.8399999975227","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1066","478450","0.0-23.0-1.134","","395.78000000619795","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1067","480890","0.0-23.0-1.135","","422.2299999964889","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1068","483394","0.0-23.0-1.136","","487.60999999649357","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1069","485786","0.0-23.0-1.137","","371.1500000063097","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1070","488330","0.0-23.0-1.138","","518.9550000068266","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1071","490778","0.0-23.0-1.139","","431.5000000060536","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1072","493186","0.0-23.0-1.140","","392.48500000394415","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1073","495674","0.0-23.0-1.141","","471.3649999903282","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1074","498041","0.0-23.0-1.142","","344.729999997071","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1075","500458","0.0-23.0-1.143","","400.3450000018347","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"html-keyboard-response","1076","504226","0.0-23.0-2.143-0.143","","2764.8900000058347","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","1142","505945","0.0-23.0-1.144","","389.78000001225155","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1143","508353","0.0-23.0-1.145","","386.5349999978207","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1144","510745","0.0-23.0-1.146","","374.60500000452157","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1145","513265","0.0-23.0-1.147","","494.6500000078231","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1146","515657","0.0-23.0-1.148","","381.8900000042049","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1147","518145","0.0-23.0-1.149","","468.9699999871664","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1148","520553","0.0-23.0-1.150","","377.24500001058914","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1149","522993","0.0-23.0-1.151","","414.5299999945564","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1150","525353","0.0-23.0-1.152","","337.7199999958975","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1151","527705","0.0-23.0-1.153","","333.93499998783227","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1152","530193","0.0-23.0-1.154","","462.22000000125263","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1153","532561","0.0-23.0-1.155","","345.3099999896949","Stim/Stim-BG/MN_M.PNG","86","","","1","exp","100","2","1","C","b","false"
"fixation-image-keyboard-release-original","1154","534945","0.0-23.0-1.156","","363.2849999994505","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1155","537281","0.0-23.0-1.157","","319.6999999927357","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1156","539697","0.0-23.0-1.158","","394.52499999606516","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1157","542082","0.0-23.0-1.159","","371.2649999943096","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","1158","544561","0.0-23.0-1.160","","468.35499998996966","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1159","547033","0.0-23.0-1.161","","453.5499999910826","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1160","549561","0.0-23.0-1.162","","507.33999999647494","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1161","552025","0.0-23.0-1.163","","440.3299999976298","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1162","554401","0.0-23.0-1.164","","360.6900000013411","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1163","556841","0.0-23.0-1.165","","419.70499999297317","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1164","559337","0.0-23.0-1.166","","477.80999999667984","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1165","561705","0.0-23.0-1.167","","341.61499999754597","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1166","564185","0.0-23.0-1.168","","463.64999999059364","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1167","566593","0.0-23.0-1.169","","382.42999999783933","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1168","569097","0.0-23.0-1.170","","485.9500000020489","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1169","571609","0.0-23.0-1.171","","492.9250000132015","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1170","574024","0.0-23.0-1.172","","398.4150000032969","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1171","576441","0.0-23.0-1.173","","406.6900000034366","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","1172","578817","0.0-23.0-1.174","","347.0050000032643","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1173","581265","0.0-23.0-1.175","","431.5999999962514","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1174","583633","0.0-23.0-1.176","","353.09000000415836","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1175","586025","0.0-23.0-1.177","","368.02999999781605","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1176","588401","0.0-23.0-1.178","","351.75999999046326","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1177","590857","0.0-23.0-1.179","","431.64000000979286","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1178","593321","0.0-23.0-1.180","","450.59500000206754","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1179","595752","0.0-23.0-1.181","","408.55500000179745","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","1180","598281","0.0-23.0-1.182","","511.33500000287313","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1181","600728","0.0-23.0-1.183","","422.9250000062166","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1182","603184","0.0-23.0-1.184","","442.10499999462627","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","1183","605480","0.0-23.0-1.185","","280.3750000020955","Stim/Stim-BG/IN_M.PNG","86","","","1","exp","100","1","1","IC","b","false"
"fixation-image-keyboard-release-original","1184","608163","0.0-23.0-1.186","","661.3850000139792","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","1185","610568","0.0-23.0-1.187","","376.1899999954039","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","1186","613096","0.0-23.0-1.188","","507.9550000082236","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","1187","615480","0.0-23.0-1.189","","366.6899999952875","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","1188","617976","0.0-23.0-1.190","","476.345000002766","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","1189","620344","0.0-23.0-1.191","","353.81499999493826","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"call-function","1190","621360","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","1191","627369","0.0-25.0","","6006.88000000082","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","1192","646600","0.0-26.0","","19229.78000000876","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
"pavlovia","1193","646613","0.0-27.0","","","","","","","","","","","","","",""
