"trial_type","trial_index","time_elapsed","internal_node_id","value","rt","stimulus","key_press","responses","success","hand","test","gap","finger","cue","con","correct_response","correct"
"fixation-image-keyboard-release-original","33005","939762","0.0-23.0-1.111","","782.2950000409037","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","33140","943157","0.0-23.0-1.112","","627.2299999836832","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","33205","946030","0.0-23.0-1.113","","519.8450000025332","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","33313","949078","0.0-23.0-1.114","","457.18999998643994","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","33380","952305","0.0-23.0-1.115","","859.0650000260212","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","33425","955168","0.0-23.0-1.116","","588.3749999920838","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","33452","957767","0.0-23.0-1.117","","454.1000000317581","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","33498","960558","0.0-23.0-1.118","","529.0800000075251","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","33571","963583","0.0-23.0-1.119","","614.0249999589287","Stim/Stim-BG/MM_I.PNG","66","","","2","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","33623","966352","0.0-23.0-1.120","","472.3750000121072","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","33719","969431","0.0-23.0-1.121","","561.3849999499507","Stim/Stim-GB/NM_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","33779","972230","0.0-23.0-1.122","","486.6500000352971","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","33849","975266","0.0-23.0-1.123","","658.850000007078","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","35403","1031950","0.0-23.0-1.124","","572.1699999994598","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","35480","1034942","0.0-23.0-1.125","","563.6949999607168","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","35560","1037967","0.0-23.0-1.126","","609.2099999659695","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","35599","1040630","0.0-23.0-1.127","","453.9550000336021","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","35644","1043464","0.0-23.0-1.128","","573.1399999931455","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","35700","1046233","0.0-23.0-1.129","","463.90999999130145","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","35754","1049046","0.0-23.0-1.130","","535.1900000241585","Stim/Stim-GB/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","35858","1052207","0.0-23.0-1.131","","614.3750000046566","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","35958","1055372","0.0-23.0-1.132","","615.044999984093","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","36126","1060041","0.0-23.0-1.133","","1768.1350000202656","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","36230","1063194","0.0-23.0-1.134","","573.5400000121444","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","36445","1066989","0.0-23.0-1.135","","597.1199999912642","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","36525","1070279","0.0-23.0-1.136","","482.7600000426173","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","36730","1074179","0.0-23.0-1.137","","669.7350000031292","Stim/Stim-GB/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","36822","1077225","0.0-23.0-1.138","","549.2749999975786","Stim/Stim-GB/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","36962","1080613","0.0-23.0-1.139","","611.8049999931827","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","37127","1084257","0.0-23.0-1.140","","740.2299999957904","Stim/Stim-BG/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","37255","1087430","0.0-23.0-1.141","","486.84000002685934","Stim/Stim-BG/II_M.PNG","66","","","2","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","37403","1091145","0.0-23.0-1.142","","821.909999998752","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","37563","1094737","0.0-23.0-1.143","","728.3600000082515","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"html-keyboard-response","37564","1306617","0.0-23.0-2.143-0.143","","210876.41999998596","Take a break. Feel free to start again by pressing Enter.","13","","","","","","","","","",""
"fixation-image-keyboard-release-original","37847","1309749","0.0-23.0-1.144","","498.0050000012852","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","37884","1312410","0.0-23.0-1.145","","455.56499995291233","Stim/Stim-BG/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","37943","1315350","0.0-23.0-1.146","","612.009999982547","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","38263","1346723","0.0-23.0-1.147","","461.59500000067055","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","42678","1420039","0.0-23.0-1.148","","486.57000000821427","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","42846","1423542","0.0-23.0-1.149","","539.6549999713898","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","43093","1427581","0.0-23.0-1.150","","587.424999976065","Stim/Stim-BG/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","43206","1430937","0.0-23.0-1.151","","670.0549999950454","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","43458","1434870","0.0-23.0-1.152","","472.00499998871237","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","44378","1446646","0.0-23.0-1.153","","619.7649999521673","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","44533","1450200","0.0-23.0-1.154","","605.0500000128523","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","44622","1453269","0.0-23.0-1.155","","584.1549999895506","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","44735","1456508","0.0-23.0-1.156","","582.5150000164285","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","44835","1459755","0.0-23.0-1.157","","698.3599999803118","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","44931","1462854","0.0-23.0-1.158","","552.8949999716133","Stim/Stim-BG/II_M.PNG","66","","","2","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","44997","1465720","0.0-23.0-1.159","","490.55499996757135","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","45150","1469207","0.0-23.0-1.160","","595.3949999529868","Stim/Stim-BG/NI_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","45265","1472540","0.0-23.0-1.161","","672.4399999948218","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","45314","1475374","0.0-23.0-1.162","","562.5350000336766","Stim/Stim-GB/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","49001","1507386","0.0-23.0-1.163","","519.2900000256486","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","49049","1510260","0.0-23.0-1.164","","576.6549999825656","Stim/Stim-BG/MN_I.PNG","86","","","1","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","49155","1513392","0.0-23.0-1.165","","484.36999996192753","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","49214","1516385","0.0-23.0-1.166","","601.7449999926612","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","49259","1519227","0.0-23.0-1.167","","570.2150000142865","Stim/Stim-GB/II_I.PNG","86","","","2","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","49307","1522199","0.0-23.0-1.168","","702.5950000388548","Stim/Stim-GB/IN_I.PNG","86","","","1","exp","700","1","0","C","v","true"
"fixation-image-keyboard-release-original","49381","1525415","0.0-23.0-1.169","","789.4050000468269","Stim/Stim-GB/NM_I.PNG","66","","","1","exp","400","2","0","IC","v","false"
"fixation-image-keyboard-release-original","49402","1528054","0.0-23.0-1.170","","540.5700000119396","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","49421","1530695","0.0-23.0-1.171","","553.0499999877065","Stim/Stim-GB/NI_M.PNG","66","","","1","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","50221","1543374","0.0-23.0-1.172","","491.4299999945797","Stim/Stim-GB/IN_M.PNG","66","","","1","exp","700","1","1","IC","b","true"
"fixation-image-keyboard-release-original","50279","1546236","0.0-23.0-1.173","","537.6050000195391","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","50344","1549152","0.0-23.0-1.174","","553.5199999576434","Stim/Stim-GB/MN_M.PNG","66","","","1","exp","400","2","1","C","b","true"
"fixation-image-keyboard-release-original","50394","1551922","0.0-23.0-1.175","","492.45499999960884","Stim/Stim-BG/IN_M.PNG","66","","","1","exp","100","1","1","IC","b","true"
"fixation-image-keyboard-release-original","50483","1555002","0.0-23.0-1.176","","569.4650000077672","Stim/Stim-BG/MN_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","50832","1562415","0.0-23.0-1.177","","1232.7899999800138","Stim/Stim-BG/IN_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","50874","1565085","0.0-23.0-1.178","","439.1800000448711","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","700","2","1","C","b","true"
"fixation-image-keyboard-release-original","50934","1567971","0.0-23.0-1.179","","539.7399999783374","Stim/Stim-GB/II_I.PNG","86","","","2","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","50983","1570717","0.0-23.0-1.180","","451.9399999990128","Stim/Stim-GB/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","51040","1573634","0.0-23.0-1.181","","584.8600000026636","Stim/Stim-GB/MN_I.PNG","86","","","1","exp","400","2","0","IC","v","true"
"fixation-image-keyboard-release-original","51269","1577619","0.0-23.0-1.182","","688.0549999768846","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","51377","1580665","0.0-23.0-1.183","","439.1400000313297","Stim/Stim-BG/II_M.PNG","66","","","2","exp","400","1","1","IC","b","true"
"fixation-image-keyboard-release-original","51492","1583818","0.0-23.0-1.184","","520.2350000035949","Stim/Stim-BG/MM_M.PNG","66","","","2","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","52578","1630893","0.0-23.0-1.185","","1212.0200000354089","Stim/Stim-GB/II_I.PNG","86","","","2","exp","100","1","0","C","v","true"
"fixation-image-keyboard-release-original","52646","1633863","0.0-23.0-1.186","","586.3050000043586","Stim/Stim-BG/NM_I.PNG","86","","","1","exp","100","2","0","IC","v","true"
"fixation-image-keyboard-release-original","52742","1637220","0.0-23.0-1.187","","823.7150000059046","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","52808","1640204","0.0-23.0-1.188","","607.8749999869615","Stim/Stim-GB/NI_I.PNG","86","","","1","exp","400","1","0","C","v","true"
"fixation-image-keyboard-release-original","52878","1643102","0.0-23.0-1.189","","502.9600000125356","Stim/Stim-BG/NM_M.PNG","66","","","1","exp","100","2","1","C","b","true"
"fixation-image-keyboard-release-original","52962","1646317","0.0-23.0-1.190","","720.8150000078604","Stim/Stim-BG/MM_I.PNG","86","","","2","exp","700","2","0","IC","v","true"
"fixation-image-keyboard-release-original","53431","1652650","0.0-23.0-1.191","","510.6149999774061","Stim/Stim-GB/MM_I.PNG","86","","","2","exp","100","2","0","IC","v","true"
"call-function","53432","1653653","0.0-24.0","","","","","","","","","","","","","",""
"survey-html-form","53433","1656375","0.0-25.0","","2717.48499997193","","","{""hands2"":""Right""}","","","","","","","","",""
"html-keyboard-response","53434","1671290","0.0-26.0","","14913.360000005923","<p><h1>This is the end of the experiment.</h1></p><p>Please <a href='Debrief.pdf' target='_blank'>Click Here</a> (this will open a new window) to read more about the study.</p><p>Press ENTER to end the experiment (you will be sent to Prolific - if something goes wrong, the completion code for this study is: 3F11CBBF).</p>","13","","","","","","","","","",""
